GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,150,150,85,0,1,2.58493941422821E+59,0,97.7411764705882,220,12,100.6807,89.9502,0.3066222,1,15651.4387999997,8308,14997,38195,1,1,1,0,1,1417.41330000013,8308,13,24,0,3,0,0,0,13,0,0,0,3,10,0,0,0,1,14994,17258,13,0,12453,0,0,3189,14226,1208,14994,12,7,1,0,1,16275.2182999998,8308,14997,38195,1,1,1,0,1,16189.7756999992,8308,14997,38195,1,1,1,0,1,15926.9098999985,8308,14997,38195,1,1,1,0,
Unknown,150,150,85,0,2,2.58493941422821E+59,0,96.6941176470588,218,16,97.97866,100.6955,0.3074667,1,15705.2024000026,8219,8556,25234,1,1,1,0,1,791.21269999817,8219,11,20,0,3,0,0,0,11,0,0,0,3,8,0,0,0,1,6767,8858,7,0,4455,0,0,1701,6466,1067,6767,11,6,1,0,1,16005.2600000016,8219,8556,25234,1,1,1,0,1,15684.5883999988,8219,8556,25234,1,1,1,0,1,15603.1785000004,8219,8556,25234,1,1,1,0,
Unknown,150,150,5,1125,0,3125,0.05,105.6,177,51,70.26667,58.13334,0.02368889,1,50.0355999991298,528,528,1474,1,1,1,0,1,1.45179999992251,528,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,43.6469000019133,528,528,1474,1,1,1,0,1,52.7530000023544,528,528,1474,1,1,1,0,1,46.7242999970913,528,528,1474,1,1,1,0,
Unknown,150,150,5,1125,1,3125,0.05,137,231,85,72.66666,75.2,0.02942222,1,65.7450999990106,685,752,2007,1,1,1,0,1,1.62089999765158,685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,76.7878000028431,685,752,2007,1,1,1,0,1,74.269500002265,685,752,2007,1,1,1,0,1,71.916400000453,685,752,2007,1,1,1,0,
Unknown,150,150,5,1125,2,3125,0.05,127.8,234,59,92.4,56.93333,0.02844444,1,64.4547000005841,639,639,1765,1,1,1,0,1,1.75049999728799,639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,66.8138999976218,639,639,1765,1,1,1,0,1,71.2969999983907,639,639,1765,1,1,1,0,1,65.5602000020444,639,639,1765,1,1,1,0,
Unknown,150,150,10,1125,0,9765625,0.05,81.9,189,12,84.18182,72.96364,0.03626667,1,108.663699999452,819,819,2242,1,1,1,0,1,1.82459999993443,819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,110.293600000441,819,819,2242,1,1,1,0,1,109.448599997908,819,819,2242,1,1,1,0,1,102.879800003022,819,819,2242,1,1,1,0,
Unknown,150,150,10,1125,1,9765625,0.05,126.6,186,68,73.90909,77.98182,0.05577778,1,180.241000000387,1266,1266,3531,1,1,1,0,1,2.45720000192523,1266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,173.936899997294,1266,1266,3531,1,1,1,0,1,167.114299997687,1266,1266,3531,1,1,1,0,1,174.768900003284,1266,1266,3531,1,1,1,0,
Unknown,150,150,10,1125,2,9765625,0.05,87.3,150,21,87.29091,69.49091,0.03426667,1,99.6967999972403,873,873,2426,1,1,1,0,1,2.12200000137091,873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.566300000995,873,873,2426,1,1,1,0,1,96.9252000004053,873,873,2426,1,1,1,0,1,94.721400000155,873,873,2426,1,1,1,0,
Unknown,150,150,15,1125,0,30517578125,0.05,118.8,220,41,99.05,82.75,0.07644445,1,103.281799998134,1782,1782,4938,1,1,1,0,1,3.65260000154376,1782,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,110.889600001276,1782,1782,4938,1,1,1,0,1,114.593399997801,1782,1782,4938,1,1,1,0,1,118.561999998987,1782,1782,4938,1,1,1,0,
Unknown,150,150,15,1125,1,30517578125,0.05,98.4666666666667,176,47,81.21667,84.25,0.05897778,1,91.7346000000834,1477,1477,4091,1,1,1,0,1,6.22560000047088,1477,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,240,403,0,0,49,0,0,28,233,53,240,1,0,1,0,1,96.0451999977231,1477,1477,4091,1,1,1,0,1,104.508999999613,1477,1477,4091,1,1,1,0,1,101.395300000906,1477,1477,4091,1,1,1,0,
Unknown,150,150,15,1125,2,30517578125,0.05,94.5333333333333,182,23,96.25,92.3,0.06048889,1,70.1237000003457,1418,1419,3927,1,1,1,0,1,15.4213999994099,1418,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,560,1049,0,0,22,0,0,9,556,284,560,2,0,1,0,1,83.8184999972582,1418,1419,3927,1,1,1,0,1,79.4045000001788,1418,1419,3927,1,1,1,0,1,79.4151999987662,1418,1419,3927,1,1,1,0,
Unknown,150,150,20,1125,0,95367431640625,0.05,119.95,237,46,100.1857,90.66666,0.0964,1,179.737399999052,2399,2399,6662,1,1,1,0,1,15.7306999973953,2399,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,645,750,0,0,410,0,0,242,564,91,645,0,0,1,0,1,193.447099998593,2399,2399,6662,1,1,1,0,1,190.532099999487,2399,2399,6662,1,1,1,0,1,193.138100001961,2399,2399,6662,1,1,1,0,
Unknown,150,150,20,1125,1,95367431640625,0.05,95.05,195,29,88.65238,91.36191,0.08337778,1,124.308499999344,1901,1901,5287,1,1,1,0,1,3.69579999893904,1901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,137.046900000423,1901,1901,5287,1,1,1,0,1,136.249400001019,1901,1901,5287,1,1,1,0,1,140.611800000072,1901,1901,5287,1,1,1,0,
Unknown,150,150,20,1125,2,95367431640625,0.05,106.5,218,18,81.85238,89.55714,0.09146667,1,233.728899996728,2130,2130,5914,1,1,1,0,1,4.15780000016093,2130,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,246.51060000062,2130,2130,5914,1,1,1,0,1,237.068999998271,2130,2130,5914,1,1,1,0,1,246.463100001216,2130,2130,5914,1,1,1,0,
Unknown,150,150,25,1125,0,2.98023223876953E+17,0.05,102.16,176,14,86.28307,94.24,0.1056,1,723.018100000918,2555,16657,51567,2,1,2,1,1,6230.75910000131,2555,22,24,10,0,0,0,0,1,0,0,0,0,11,0,0,0,2,52112,49702,145,0,112598,0,0,40115,39155,7166,46945,0,0,2,1,0,300011.101,-2,2701,7345,2,1,2,0,1,1624.31799999997,2555,2704,7348,2,1,2,1,1,1560.28949999809,2555,9540,14228,2,1,2,1,
Unknown,150,150,25,1125,1,2.98023223876953E+17,0.05,114,219,43,84.64616,102.2154,0.1167556,1,887.542100001127,2850,2850,7855,1,1,1,0,1,44.5938000008464,2850,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,317,518,0,0,69,0,0,63,311,131,317,0,0,1,0,1,857.066899999976,2850,2850,7855,1,1,1,0,1,940.029200002551,2850,2850,7855,1,1,1,0,1,970.486200001091,2850,2850,7855,1,1,1,0,
Unknown,150,150,25,1125,2,2.98023223876953E+17,0.05,90.44,192,37,95.68,94.71384,0.09448889,1,638.55700000003,2261,2293,6329,1,1,1,0,1,43.605000000447,2261,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,397,393,0,0,204,0,0,247,288,49,315,1,0,1,0,1,643.861900001764,2261,2293,6329,1,1,1,0,1,646.193399999291,2261,2293,6329,1,1,1,0,1,675.80700000003,2261,2293,6329,1,1,1,0,
Unknown,150,150,30,1125,0,9.31322574615479E+20,0.05,103.966666666667,228,38,90.66237,84.62151,0.1232444,1,1848.08960000053,3119,3262,8904,1,1,1,0,1,142.871899999678,3119,5,8,0,3,0,0,0,5,0,0,0,3,2,0,0,0,1,1457,2427,0,0,358,0,0,80,1419,492,1457,4,0,1,0,1,1802.46520000324,3119,3262,8904,1,1,1,0,1,1851.83960000053,3119,3262,8904,1,1,1,0,1,1897.75549999997,3119,3262,8904,1,1,1,0,
Unknown,150,150,30,1125,1,9.31322574615479E+20,0.05,91.1333333333333,184,9,86.5957,98.72043,0.1119111,1,882.667799998075,2734,3003,8078,1,1,1,0,1,18.512800000608,2734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,995.769400000572,2734,3003,8078,1,1,1,0,1,921.169100001454,2734,3003,8078,1,1,1,0,1,941.720599997789,2734,3003,8078,1,1,1,0,
Unknown,150,150,30,1125,2,9.31322574615479E+20,0.05,98.9333333333333,209,31,94.67527,95.58279,0.1225333,1,1731.75890000165,2968,3364,8891,1,1,1,0,1,436.868699997664,2968,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,4053,4504,2,0,3086,0,0,1561,3711,414,4053,2,0,1,0,1,1768.80950000137,2968,3364,8891,1,1,1,0,1,1815.81909999996,2968,3364,8891,1,1,1,0,1,1405.12170000002,2968,3364,8891,1,1,1,0,
Unknown,150,150,35,1125,0,2.91038304567337E+24,0.05,97.3142857142857,186,26,90.52381,89.70158,0.1336444,1,1816.96689999849,3406,3406,9514,1,1,1,0,1,309.204999998212,3406,6,11,0,2,0,0,0,6,0,0,0,2,4,0,0,0,1,4269,5103,5,0,2907,0,0,2731,4011,606,4269,5,3,1,0,1,1759.89069999754,3406,3406,9514,1,1,1,0,1,1823.55800000206,3406,3406,9514,1,1,1,0,1,1821.88280000165,3406,3406,9514,1,1,1,0,
Unknown,150,150,35,1125,1,2.91038304567337E+24,0.05,96.8,206,13,92.85397,98.4,0.1374222,1,1661.08449999988,3388,3405,9518,1,1,1,0,1,83.1000999994576,3388,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,806,1313,0,0,217,0,0,184,788,337,806,2,0,1,0,1,1847.61370000243,3388,3405,9518,1,1,1,0,1,1739.8471999988,3388,3405,9518,1,1,1,0,1,1725.36829999834,3388,3405,9518,1,1,1,0,
Unknown,150,150,35,1125,2,2.91038304567337E+24,0.05,101.514285714286,244,17,96.63492,99.67619,0.1427111,1,2666.59840000048,3553,3590,9888,1,1,1,0,1,882.856599997729,3553,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,14560,15175,3,0,12387,0,0,12179,13755,967,14560,2,1,1,0,1,3302.38159999996,3553,3590,9888,1,1,1,0,1,2759.65529999882,3553,3590,9888,1,1,1,0,1,2910.64869999886,3553,3590,9888,1,1,1,0,
Unknown,150,150,40,1125,0,9.09494701772928E+27,0.05,97.175,197,32,93.61463,94.81586,0.1474222,1,2512.39400000125,3887,4010,10996,1,1,1,0,1,122.558899998665,3887,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,855,1553,0,0,78,0,0,20,838,399,855,4,3,1,0,1,2562.67100000009,3887,4010,10996,1,1,1,0,1,2578.87280000001,3887,4010,10996,1,1,1,0,1,2644.86930000037,3887,4010,10996,1,1,1,0,
Unknown,150,150,40,1125,1,9.09494701772928E+27,0.05,95.425,244,14,98.30732,98.97439,0.1448,1,2242.25420000032,3817,3855,10553,1,1,1,0,1,206.405599996448,3817,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,1802,2448,1,0,842,0,0,484,1691,336,1772,4,1,1,0,1,2286.77970000356,3817,3855,10553,1,1,1,0,1,2280.00800000131,3817,3855,10553,1,1,1,0,1,2300.72420000285,3817,3855,10553,1,1,1,0,
Unknown,150,150,40,1125,2,9.09494701772928E+27,0.05,91.4,228,10,89.77073,93.24146,0.1372,1,2555.88080000132,3656,3657,10182,1,1,1,0,1,283.61439999938,3656,4,7,0,2,0,0,0,4,0,0,0,3,1,0,0,0,1,4679,5235,3,0,3412,0,0,3599,4359,604,4615,3,0,1,0,1,2533.26590000093,3656,3657,10182,1,1,1,0,1,2560.47170000151,3656,3657,10182,1,1,1,0,1,2531.05990000069,3656,3657,10182,1,1,1,0,
Unknown,150,150,45,1125,0,2.8421709430404E+31,0.05,97.2,210,20,94.03671,94.90048,0.1739111,0,300042.9153,-2,4750,12783,2,1,2,0,0,300044.473499998,-2,20,36,0,3,0,0,0,19,0,0,0,4,15,0,0,0,1,956243,833484,609,0,2445794,0,0,872667,719549,93139,818646,19,4,1,0,0,300008.510299999,-2,4750,12783,2,1,2,0,0,300005.083300002,-2,4750,12783,2,1,2,0,0,300025.037300002,-2,4750,12783,2,1,2,0,
Unknown,150,150,45,1125,1,2.8421709430404E+31,0.05,93.3111111111111,215,9,94.17971,92.82319,0.1652444,1,56222.4571000002,4200,111522,339318,2,1,2,1,0,300010.3103,-2,35,43,8,4,0,0,0,34,0,0,0,4,16,0,0,0,2,1633956,1379465,7350,0,4402422,0,0,254418,1136785,184342,1351545,21,5,2,0,0,300029.333000001,-2,6172,15270,2,1,2,0,1,7261.25839999691,4200,6175,15273,2,1,2,1,1,19113.8976000026,4200,58373,67475,2,1,2,1,
Unknown,150,150,45,1125,2,2.8421709430404E+31,0.05,100.288888888889,227,21,98.5256,99.9826,0.1657778,1,44311.4741999991,4514,111229,337653,2,1,2,1,0,300017.3873,-2,30,37,8,2,0,0,0,29,0,0,0,2,15,0,0,0,2,1156454,997519,8813,0,3085460,0,0,268287,851994,112130,974366,17,1,2,0,0,300009.2236,-2,7454,17947,2,1,2,0,1,7267.10240000114,4514,7457,17950,2,1,2,1,1,16012.7271999978,4514,58918,69412,2,1,2,1,
Unknown,150,150,50,1125,0,8.88178419700125E+34,0.05,94.94,199,25,93.17883,95.40392,0.1781333,1,13043.9639999978,4750,51487,154713,2,1,2,3,1,298237.997900002,4750,62,74,12,10,0,0,0,2,0,0,0,10,23,0,0,0,2,1524715,1381648,10086,0,3976938,0,0,128055,1101486,194980,1317049,27,2,2,3,0,300012.68,-2,5005,13602,2,1,2,0,1,9383.37200000137,4750,5015,13616,2,1,2,3,1,5652.60280000046,4750,28701,36514,2,1,2,3,
Unknown,150,150,50,1125,1,8.88178419700125E+34,0.05,92.88,242,16,99.42588,95.93568,0.1796,1,5788.24730000272,4646,11749,30700,2,1,2,2,1,19146.5137000009,4646,47,63,0,16,0,0,0,2,0,0,0,16,15,0,0,0,2,188208,132122,687,0,311008,0,0,8673,115112,9011,127104,28,6,2,2,1,7239.66010000184,4646,6273,15929,3,1,3,2,1,7523.05799999833,4646,6273,15930,2,1,2,2,1,5707.67370000109,4646,10898,18744,2,1,2,2,
Unknown,150,150,50,1125,2,8.88178419700125E+34,0.05,100.36,206,8,98.23451,100.7961,0.1886667,1,4650.7575000003,5018,5350,14450,1,1,1,0,1,639.942299999297,5018,11,21,0,2,0,0,0,11,0,0,0,2,9,0,0,0,1,4463,6734,0,0,1655,0,0,613,4184,1380,4463,10,6,1,0,1,4609.54050000012,5018,5350,14450,1,1,1,0,1,4687.81699999794,5018,5350,14450,1,1,1,0,1,4597.86870000139,5018,5350,14450,1,1,1,0,
Unknown,150,150,55,1125,0,2.77555756156289E+38,0.05,103,198,6,99.40909,95.75584,0.2064,1,33816.8525999971,5667,99918,312819,3,1,3,2,0,300033.3939,-2,35,44,9,1,0,0,0,3,0,0,0,4,15,0,0,0,2,1038011,385236,3570,0,4223842,0,0,969432,349687,11561,376999,21,3,2,1,0,300014.097399998,-2,7834,19654,2,1,2,0,1,9127.17410000041,5667,7844,19667,3,1,3,2,1,12458.8814000003,5667,43623,55684,3,1,3,2,
Unknown,150,150,55,1125,1,2.77555756156289E+38,0.05,92.1818181818182,210,12,88.65324,94.64545,0.1979111,0,300050.685800001,-2,7338,18403,2,1,2,0,0,300023.8532,-2,50,59,10,14,0,0,0,49,0,0,0,14,19,0,0,0,2,1402428,1411696,2848,0,3388094,0,0,188960,1243086,146352,1402422,33,9,2,0,0,300007.0759,-2,7338,18403,2,1,2,0,1,15627.9723000005,5071,7341,18406,2,1,2,1,1,50309.3042000011,5071,200123,211350,2,1,2,1,
Unknown,150,150,55,1125,2,2.77555756156289E+38,0.05,96.4909090909091,196,8,96.97143,100.6753,0.2062667,1,1160.85579999909,5307,5569,15257,1,1,1,0,1,124.426999997348,5307,5,8,0,3,0,0,0,5,0,0,0,3,2,0,0,0,1,5090,5703,5,0,3907,0,0,4317,4762,619,5090,4,1,1,0,1,1190.70900000259,5307,5569,15257,1,1,1,0,1,1207.24929999933,5307,5569,15257,1,1,1,0,1,1199.26539999992,5307,5569,15257,1,1,1,0,
Unknown,150,150,60,1125,0,8.67361737988404E+41,0.05,101.983333333333,254,13,101.3158,91.30875,0.2115556,1,6586.37559999898,6119,7279,19067,1,1,1,0,1,698.610299997032,6119,10,16,0,5,0,0,0,10,0,0,0,5,5,0,0,0,1,4031,5362,3,0,2173,0,0,1163,3789,985,4031,10,3,1,0,1,6624.65239999816,6119,7279,19067,1,1,1,0,1,6704.79259999841,6119,7279,19067,1,1,1,0,1,6641.1389000006,6119,7279,19067,1,1,1,0,
Unknown,150,150,60,1125,1,8.67361737988404E+41,0.05,110.3,240,29,105.3929,94.25629,0.2299111,1,7413.91079999879,6618,6779,18624,1,1,1,0,1,1563.76639999822,6618,10,17,0,4,0,0,0,10,0,0,0,5,5,0,0,0,1,21293,22960,14,0,17174,0,0,9498,20040,1892,21284,9,4,1,0,1,7334.27730000019,6618,6779,18624,1,1,1,0,1,7193.21189999953,6618,6779,18624,1,1,1,0,1,7455.07860000059,6618,6779,18624,1,1,1,0,
Unknown,150,150,60,1125,2,8.67361737988404E+41,0.05,87.8333333333333,211,10,94.22514,97.51476,0.1970667,1,41749.9008999988,5272,89876,274792,2,1,2,2,0,300013.1074,-2,42,56,7,6,0,0,0,34,0,0,2,10,15,0,0,0,2,1491514,1251099,17155,0,3954975,0,0,190532,1031275,147386,1214988,18,9,2,1,0,300005.277200002,-2,6094,16137,2,1,2,1,1,12431.995199997,5272,6097,16136,2,1,2,2,1,15753.2108999975,5272,47692,57821,2,1,2,2,
Unknown,150,150,65,1125,0,2.71050543121376E+45,0.05,109.076923076923,243,11,98.48671,106.6564,0.2419555,1,10590.683600001,7090,7512,20453,1,1,1,0,1,1301.1518000029,7090,16,25,0,8,0,0,0,16,0,0,0,10,6,0,0,0,1,13240,15608,14,0,8328,0,0,5373,12102,2090,12851,14,3,1,0,1,10697.0286999978,7090,7512,20453,1,1,1,0,1,11910.9582000002,7090,7512,20453,1,1,1,0,1,12804.4298,7090,7512,20453,1,1,1,0,
Unknown,150,150,65,1125,1,2.71050543121376E+45,0.05,93.5846153846154,223,4,100.4867,95.4014,0.2235555,1,8065.03830000013,6083,7092,18779,1,1,1,0,1,855.047000002116,6083,13,23,0,4,0,0,0,13,0,0,0,4,9,0,0,0,1,5573,7792,5,0,2456,0,0,542,5072,1091,5573,13,6,1,0,1,8252.33370000124,6083,7092,18779,1,1,1,0,1,8009.70710000023,6083,7092,18779,1,1,1,0,1,8127.28889999911,6083,7092,18779,1,1,1,0,
Unknown,150,150,65,1125,2,2.71050543121376E+45,0.05,105.046153846154,201,17,88.88205,102.8979,0.2435111,1,10387.8456999995,6828,7526,20115,1,1,1,0,1,453.222799997777,6828,19,32,0,7,0,0,0,19,0,0,0,7,12,0,0,0,1,13314,16174,12,0,8803,0,0,6843,12522,1898,13314,18,10,1,0,1,3657.99929999933,6828,7526,20115,1,1,1,0,1,3664.26170000061,6828,7526,20115,1,1,1,0,1,3664.44200000167,6828,7526,20115,1,1,1,0,
Unknown,150,150,70,1125,0,8.470329472543E+48,0.05,95.1142857142857,245,12,96.16942,95.48209,0.2396444,1,287422.316300001,6659,319748,966166,2,1,2,1,0,300028.1591,-2,21,39,0,1,0,0,0,20,0,0,0,1,18,0,0,0,2,894487,771299,8496,0,2309848,0,0,798844,640960,100032,753679,18,7,2,0,0,300043.099300001,-2,13270,30618,2,1,2,0,1,27396.0182999969,6659,13273,30621,2,1,2,1,1,106768.344300002,6659,165529,183021,2,1,2,1,
Unknown,150,150,70,1125,1,8.470329472543E+48,0.05,95.9714285714286,200,4,103.2861,93.9509,0.2420889,1,9354.75430000201,6718,7185,19549,1,1,1,0,1,660.163600001484,6718,12,20,0,5,0,0,0,12,0,0,0,5,7,0,0,0,1,4541,6239,4,0,2243,0,0,770,4287,797,4541,11,6,1,0,1,9409.1473999992,6718,7185,19549,1,1,1,0,1,9635.79289999977,6718,7185,19549,1,1,1,0,1,10085.7831999995,6718,7185,19549,1,1,1,0,
Unknown,150,150,70,1125,2,8.470329472543E+48,0.05,95.0428571428571,204,4,94.48048,92.77223,0.2244,1,20139.1868000031,6656,34012,88860,2,1,2,3,0,300015.193400003,-2,296,364,13,51,0,0,0,228,0,0,10,64,58,0,0,0,2,1376614,1380848,11566,0,2954594,0,0,70156,1036520,186842,1287647,225,21,2,2,0,300040.692299999,-2,7353,19736,2,1,2,2,0,300012.347200003,-2,7358,19739,3,1,3,2,1,14671.3781000003,6656,23710,33962,2,1,2,3,
Unknown,150,150,75,1125,0,2.64697796016969E+52,0.05,106.293333333333,253,2,102.9425,96.56491,0.2576889,1,19088.6526999995,7972,8371,22874,1,1,1,0,1,2234.1678000018,7972,23,39,0,8,0,0,0,23,0,0,0,9,14,0,0,0,1,15928,19456,26,0,9940,0,0,2784,14629,2647,15698,22,9,1,0,1,19577.8178999983,7972,8371,22874,1,1,1,0,1,18807.5825999975,7972,8371,22874,1,1,1,0,1,18987.1581999995,7972,8371,22874,1,1,1,0,
Unknown,150,150,75,1125,1,2.64697796016969E+52,0.05,101.96,203,5,101.3621,96.36632,0.2636889,1,10320.7608000003,7647,9109,23857,1,1,1,0,1,1815.41430000216,7647,19,27,0,12,0,0,0,19,0,0,0,15,4,0,0,0,1,12769,15405,12,0,8202,0,0,5003,11893,2037,12697,18,6,1,0,1,10785.0775999986,7647,9109,23857,1,1,1,0,1,10752.9428000003,7647,9109,23857,1,1,1,0,1,10993.3632999994,7647,9109,23857,1,1,1,0,
Unknown,150,150,75,1125,2,2.64697796016969E+52,0.05,104.72,214,3,102.2197,95.41473,0.2703111,1,12471.6070000008,7857,22582,65209,2,1,2,3,0,300015.074200001,-2,88,122,0,21,0,0,0,87,0,0,0,23,32,0,0,0,2,1045577,1051349,1014,0,2402908,0,0,122379,874436,129083,1032975,69,12,2,0,0,300002.582799997,-2,8287,22307,2,1,2,0,1,3506.2546999976,7857,8295,22317,2,1,2,3,1,3473.09089999646,7857,16567,29460,2,1,2,3,
Unknown,150,150,80,1125,0,8.27180612553028E+55,0.05,101.0625,252,8,99.92223,96.05524,0.2707111,1,22584.2807999998,8085,8322,22916,1,1,1,0,1,1038.4504000023,8085,19,30,0,9,0,0,0,19,0,0,0,10,9,0,0,0,1,8220,11196,11,0,4255,0,0,3310,7822,1894,8220,18,8,1,0,1,22899.0185000002,8085,8322,22916,1,1,1,0,1,22461.7978999987,8085,8322,22916,1,1,1,0,1,22463.9526000023,8085,8322,22916,1,1,1,0,
Unknown,150,150,80,1125,1,8.27180612553028E+55,0.05,101.275,236,15,95.86296,98.78333,0.2702667,1,95985.0415000021,8103,188335,576871,2,1,2,1,0,300021.8002,-2,16,30,0,0,0,0,0,15,0,0,0,0,14,0,0,0,2,861758,781309,28794,0,2255856,0,0,480738,635978,101146,753899,14,1,2,0,0,300004.131300002,-2,8396,23066,2,1,2,0,1,20251.6154000014,8103,8399,23069,2,1,2,1,1,40829.5527999997,8103,96918,111782,2,1,2,1,
