Unnamed: 0,index,GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,Unnamed: 85,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,Unnamed: 72,Y,Y Success,Y Runtime,GridSize,Sparsity,maptype
13384,13384.0,empty-48-48,48,48,110,0,10,7.703719777548941e+76,0.0,31.3,75,2,30.795090000000002,30.910559999999997,0.7690971999999999,True,6118.699499999871,3450,40550,125328,3,1,3,7,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,4094.92739999993,3450,4877,12915,3,1,3,7,True,4720.3118000000295,3450,20335,26911,3,1,3,7,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,ICTS 3E +ID Runtime,True,4094.92739999993,2304,0.04774305555555555,empty
8173,8173.0,empty-8-8,8,8,8,0,6,390625.0,0.0,4.375,8,2,3.916667,4.388889,0.53125,True,1.09269999999998,35,35,105,1,1,1,0,True,0.26320000000004,35,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8,14,0,0,0,0,0,0,6,4,8,1,0,1,0,True,1.0748000000000402,35,35,105,1,1,1,0,True,1.0537999999999699,35,35,105,1,1,1,0,True,1.15100000000001,35,35,105,1,1,1,0,irrelevant,True,0.303400000000011,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16139999999995802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,0.26320000000004,64,0.125,empty
13448,13448.0,empty-48-48,48,48,52,0,11,2.2204460492503092e+36,0.0,30.865384615384606,79,1,29.573290000000004,31.91509000000001,0.5130207999999999,True,247.24770000000703,1605,1807,5128,1,1,1,0,True,27.957000000009398,1605,14,25,0,4,0,0,0,14,0,0,0,4,10,0,0,0,1,1094,1899,5,0,245,0,0,72,1038,392,1094,13,5,1,0,True,247.372600000002,1605,1807,5128,1,1,1,0,True,246.796199999997,1605,1807,5128,1,1,1,0,True,250.06419999999298,1605,1807,5128,1,1,1,0,irrelevant,True,71.4012999999977,1605.0,1.0,1.0,0.0,4.0,1.0,1.0,15.0,0.0,19.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.218400000012501,24.661199999987698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,2821.0,3.0,0.0,208.0,0.0,0.0,30.0,205.0,606.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,27.957000000009398,2304,0.022569444444444444,empty
2216,2216.0,empty-48-48,48,48,18,0,4,3814697265625.0,0.0,33.0,79,7,29.8655,30.064329999999998,0.2322049,True,23.864099999999798,594,594,1711,1,1,1,0,True,4.37690000000021,594,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,215,430,0,0,0,0,0,0,215,119,215,2,1,1,0,True,22.7282999999998,594,594,1711,1,1,1,0,True,22.7938000000004,594,594,1711,1,1,1,0,True,22.4861000000001,594,594,1711,1,1,1,0,irrelevant,True,14.8243000000002,594.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7292000000006698,10.526200000000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,4.37690000000021,2304,0.0078125,empty
13001,13001.0,empty-32-32,32,32,69,0,10,1.6940658945086e+48,0.0,21.4347826086957,56,4,21.51884,19.01366,0.7314453000000001,True,845.921899999958,1480,7920,26278,3,1,3,1,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,571.598800000036,1480,1795,4908,3,1,3,1,True,659.955800000113,1480,3928,7403,3,1,3,1,irrelevant,True,10593.9682,1480.0,1612.0,3142.0,0.0,102.0,743.0,1.0,1598.0,0.0,1283.0,1.0,1161.0,449.0,672.0,3064.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6670.48650000157,1039.8171000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291261.0,1097294.0,20340.0,0.0,360153.0,0.0,0.0,79.0,339813.0,224652.0,43335.0,449.0,1191.0,157.0,2.0,449.0,1609.0,1.0,1.0,irrelevant,ICTS 3E +ID Runtime,True,571.598800000036,1024,0.0673828125,empty
7204,7204.0,empty-32-32,32,32,68,0,5,3.3881317890172e+47,0.0,22.161764705882398,48,2,21.08483,20.873829999999998,0.7890625,True,3238.00910000002,1509,35988,136635,5,1,5,2,True,75132.1218,1509,1393,1625,30,47,0,0,0,558,0,0,13,107,188,0,0,0,5,720529,737383,38967,0,3181493,0,0,75090,299364,91427,616452,1001,58,5,2,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,1234.8628,1509,1699,4757,5,1,5,2,True,1744.7787000000199,1509,8724,16677,5,1,5,2,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,ICTS 3E +ID Runtime,True,1234.8628,1024,0.06640625,empty
7884,7884.0,empty-48-48,48,48,98,0,7,3.15544362088405e+68,0.0,31.234693877551,85,6,32.263040000000004,32.601729999999996,0.7018229,True,6906.68769999989,3063,42307,155139,4,1,4,2,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,6280.3835,3063,4223,11334,4,1,4,2,True,5109.79029999999,3063,15273,23959,4,1,4,2,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,EPEA*+ID Runtime,True,5109.79029999999,2304,0.042534722222222224,empty
7681,7681.0,empty-48-48,48,48,48,0,6,3.5527136788005e+33,0.0,32.6041666666667,63,2,29.53912,31.90731,0.4874132000000001,True,281.06680000000097,1565,1906,5350,1,1,1,0,True,42.508600000001,1565,12,20,0,5,0,0,0,12,0,0,0,6,6,0,0,0,1,2127,2805,12,0,1348,0,0,600,1973,370,2114,11,3,1,0,True,279.843599999993,1565,1906,5350,1,1,1,0,True,280.48479999999097,1565,1906,5350,1,1,1,0,True,285.413499999995,1565,1906,5350,1,1,1,0,irrelevant,True,66.4784,1565.0,1.0,1.0,0.0,2.0,1.0,1.0,15.0,0.0,16.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.2850000000035,31.621199999986896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,4076.0,3.0,0.0,668.0,0.0,0.0,109.0,665.0,875.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,42.508600000001,2304,0.02083333333333333,empty
1955,1955.0,empty-48-48,48,48,41,0,2,4.54747350886464e+28,0.0,28.5365853658537,70,2,30.292679999999997,30.046459999999996,0.41145829999999994,True,120.06620000000099,1170,1235,3552,1,1,1,0,True,18.3724000000002,1170,11,19,0,4,0,0,0,11,0,0,0,4,7,0,0,0,1,731,1282,3,0,147,0,0,36,677,281,731,11,3,1,0,True,121.647199999999,1170,1235,3552,1,1,1,0,True,121.3681,1170,1235,3552,1,1,1,0,True,121.37870000000099,1170,1235,3552,1,1,1,0,irrelevant,True,35.248800000001204,1170.0,1.0,1.0,0.0,6.0,1.0,1.0,12.0,0.0,16.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.65989999991143,20.583699999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,2449.0,9.0,0.0,202.0,0.0,0.0,31.0,193.0,513.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,irrelevant,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,True,18.3724000000002,2304,0.017795138888888888,empty
13380,13380.0,empty-48-48,48,48,106,0,10,1.23259516440783e+74,0.0,30.90566037735849,75,2,30.56322,30.926470000000002,0.7599826,True,5797.69470000011,3282,39358,121166,3,1,3,6,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,3839.3898,3282,4653,12340,3,1,3,6,True,4469.39529999997,3282,19660,25852,3,1,3,6,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,ICTS 3E +ID Runtime,True,3839.3898,2304,0.04600694444444445,empty
1573,1573.0,empty-32-32,32,32,61,0,2,4.33680868994202e+42,0.0,22.442622950819697,47,3,21.4532,20.74352,0.7207031,True,306.129199999967,1371,1758,4966,2,1,2,2,True,28354.8551,1371,760,910,0,66,0,0,0,8,0,0,0,99,116,0,0,0,4,527170,438603,16975,0,1681455,0,0,61265,250154,51277,356592,628,45,4,2,True,307.366199999989,1371,1602,4468,2,1,2,2,True,297.256899999978,1371,1605,4472,2,1,2,2,True,300.46269999997503,1371,1715,4545,2,1,2,2,irrelevant,True,68.82729999999721,1371.0,3.0,3.0,0.0,16.0,1.0,1.0,24.0,0.0,52.0,0.0,2.0,0.0,36.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4841000000233,33.720799999988195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,4538.0,36.0,0.0,569.0,0.0,0.0,97.0,533.0,949.0,330.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,irrelevant,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,True,68.82729999999721,1024,0.0595703125,empty
7126,7126.0,empty-16-16,16,16,28,0,8,3.72529029846191e+19,0.0,10.785714285714299,20,1,9.44335,9.719211999999999,0.703125,True,29.3467000000019,305,495,1587,2,1,2,3,True,257.24579999999696,305,281,354,19,34,0,0,0,7,0,0,0,48,57,0,0,0,3,9018,12463,174,0,4808,0,0,78,6104,1941,8487,197,30,3,3,True,65.39590000000321,305,378,1039,3,1,3,3,True,30.87490000000249,305,349,973,2,1,2,3,True,27.859000000004002,305,417,1048,2,1,2,3,irrelevant,True,57.156799999999706,305.0,37.0,70.0,0.0,20.0,12.0,0.0,30.0,0.0,50.0,1.0,28.0,9.0,35.0,60.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.857199999998606,5.46529999999893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,7069.0,50.0,0.0,758.0,0.0,0.0,45.0,708.0,1442.0,515.0,11.0,39.0,0.0,4.0,10.0,34.0,1.0,3.0,irrelevant,EPEA*+ID Runtime,True,27.859000000004002,256,0.109375,empty
12996,12996.0,empty-32-32,32,32,64,0,10,5.42101086242752e+44,0.0,21.3125,56,4,21.3476,18.46875,0.7128906,True,675.744699999923,1365,7513,24945,3,1,3,1,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,False,300000.0,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,True,418.484100000001,1365,1646,4521,3,1,3,1,True,504.904600000009,1365,3664,6892,3,1,3,1,irrelevant,True,11616.6647,1365.0,1663.0,3308.0,0.0,65.0,709.0,1.0,1731.0,0.0,1763.0,0.0,1205.0,457.0,109.0,3211.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8041.77470000193,948.2993000015849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378708.0,1408270.0,37138.0,0.0,472825.0,0.0,0.0,85.0,435687.0,301132.0,69728.0,458.0,1266.0,141.0,2.0,457.0,1661.0,1.0,1.0,irrelevant,ICTS 3E +ID Runtime,True,418.484100000001,1024,0.0625,empty
