GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,130,130,50,845,0,8.88178419700125E+34,0.05,85.74,176,7,84.81098,85.9851,0.214142,1,5441.01719999313,4287,5568,16376,2,1,2,0,1,808.023600012064,4287,11,18,0,5,0,0,0,11,0,0,0,6,5,0,0,0,1,10607,12009,6,0,7619,0,0,3527,9824,1333,10607,11,5,1,0,1,9203.72530001402,4287,4652,12557,2,1,2,0,1,5293.77360001206,4287,4586,12421,2,1,2,0,1,5098.51370000839,4287,5065,12995,2,1,2,0,
Unknown,130,130,50,845,1,8.88178419700125E+34,0.05,84.08,177,16,76.18196,84.79059,0.1990533,1,3530.24849998951,4204,6369,15593,1,1,1,0,1,758.727899998426,4204,9,16,0,3,0,0,0,9,0,0,0,4,5,0,0,0,1,10108,11224,8,0,7806,0,0,3577,9380,994,10108,9,3,1,0,1,3829.55379998684,4204,6369,15593,1,1,1,0,1,3593.84969997406,4204,6369,15593,1,1,1,0,1,3489.11480000615,4204,6369,15593,1,1,1,0,
Unknown,130,130,50,845,2,8.88178419700125E+34,0.05,83.18,182,23,81.37019,80.41098,0.199645,1,12218.2509000003,4161,32269,102910,3,1,3,2,1,33121.9011000097,4161,153,194,16,11,0,0,0,4,0,0,0,14,53,0,0,0,2,230325,254306,227,0,457626,0,0,4309,162312,43415,209868,76,10,2,2,0,300013.930000007,-2,4387,11958,2,1,2,0,1,54223.2991000116,4161,4397,11966,3,1,3,2,1,11576.8708000183,4161,25478,34907,3,1,3,2,
Unknown,130,130,55,845,0,2.77555756156289E+38,0.05,84.4545454545455,193,13,77.31558,86.82468,0.2286982,1,5698.5759999752,4645,4936,13388,1,1,1,0,1,659.829700022936,4645,9,15,0,4,0,0,0,9,0,0,0,5,4,0,0,0,1,6596,7808,5,0,4512,0,0,2638,6152,1025,6577,9,4,1,0,1,5392.54150000215,4645,4936,13388,1,1,1,0,1,5275.75780001283,4645,4936,13388,1,1,1,0,1,5371.68380001187,4645,4936,13388,1,1,1,0,
Unknown,130,130,55,845,1,2.77555756156289E+38,0.05,89.3818181818182,204,8,89.03506,78.18311,0.2339053,1,125794.817200005,4918,283906,866260,2,1,2,2,0,300010.143300027,-2,61,77,10,15,0,0,0,60,0,0,0,17,24,0,0,0,2,1632245,1435194,13129,0,4252349,0,0,156751,1162100,187586,1386941,41,2,2,0,0,300009.962300003,-2,8263,19735,2,1,2,0,0,300005.896499991,-2,8263,19735,2,1,2,0,1,26923.907799989,4918,144984,156540,2,1,2,2,
Unknown,130,130,55,845,2,2.77555756156289E+38,0.05,83.0909090909091,165,11,79.78052,78.54935,0.2181657,1,2194.13519999385,4570,4664,12910,1,1,1,0,1,277.422599971294,4570,7,14,0,1,0,0,0,7,0,0,0,1,6,0,0,0,1,1543,2620,4,0,277,0,0,57,1486,647,1543,6,4,1,0,1,2220.81310001016,4570,4664,12910,1,1,1,0,1,2188.99899998307,4570,4664,12910,1,1,1,0,1,2236.95609998703,4570,4664,12910,1,1,1,0,
Unknown,130,130,60,845,0,8.67361737988404E+41,0.05,92.3,195,10,86.59563,85.24481,0.2690533,1,1090.22429999709,5538,5715,15646,1,1,1,0,1,157.192100018263,5538,12,20,0,5,0,0,0,12,0,0,0,5,7,0,0,0,1,3110,4768,0,0,966,0,0,383,2976,956,3110,11,5,1,0,1,1127.97110000253,5538,5715,15646,1,1,1,0,1,1129.92820000649,5538,5715,15646,1,1,1,0,1,1125.70870000124,5538,5715,15646,1,1,1,0,
Unknown,130,130,60,845,1,8.67361737988404E+41,0.05,88.1,181,5,83.79016,82.45246,0.230355,1,6981.70089998841,5288,17321,41912,2,1,2,2,0,300025.832500011,-2,114,152,0,21,0,0,0,113,0,0,0,21,38,0,0,0,2,1218369,1173072,2035,0,2849110,0,0,43509,956116,126561,1093491,90,22,2,0,1,4546.94009998441,5288,5747,15418,2,1,2,2,1,5990.93760001659,5288,5752,15426,2,1,2,2,1,5048.28720000386,5288,13374,21156,2,1,2,2,
Unknown,130,130,60,845,2,8.67361737988404E+41,0.05,94.6833333333333,180,18,83.70437,87.42623,0.2684615,1,5189.42870000005,5681,6319,16935,1,1,1,0,1,1069.2093000114,5681,12,23,0,2,0,0,0,12,0,0,0,2,10,0,0,0,1,13352,15119,16,0,9791,0,0,4271,12420,1594,13352,12,6,1,0,1,5381.8668000102,5681,6319,16935,1,1,1,0,1,6738.95829999447,5681,6319,16935,1,1,1,0,1,5033.00199997425,5681,6319,16935,1,1,1,0,
Unknown,130,130,65,845,0,2.71050543121376E+45,0.05,84.4615384615385,244,6,86.78788,80.40466,0.262071,1,15097.9592999816,5492,39563,119875,2,1,2,2,0,300008.951299995,-2,83,106,18,2,0,0,0,62,0,0,0,5,38,0,0,0,2,1832983,1650036,4428,0,4737246,0,0,96444,1287157,276407,1588058,48,13,2,1,0,300012.026899993,-2,6865,17765,2,1,2,0,1,8204.63769999146,5492,6871,17771,2,1,2,2,1,9823.00850000978,5492,22941,33897,2,1,2,2,
Unknown,130,130,65,845,1,2.71050543121376E+45,0.05,85.0461538461538,191,10,86.81585,77.96923,0.2521302,1,8420.98860001564,5528,6035,16271,1,1,1,0,1,514.185499995947,5528,12,19,0,6,0,0,0,12,0,0,0,6,6,0,0,0,1,4533,6321,7,0,2196,0,0,1166,4275,999,4533,11,4,1,0,1,8504.4808999896,5528,6035,16271,1,1,1,0,1,8289.34869998693,5528,6035,16271,1,1,1,0,1,8365.25609999895,5528,6035,16271,1,1,1,0,
Unknown,130,130,65,845,2,2.71050543121376E+45,0.05,80.8769230769231,203,7,83.79208,81.25967,0.2412426,1,8638.67559999228,5258,11236,33786,2,1,2,1,1,29389.5042000115,5258,56,72,10,7,0,0,0,5,0,0,0,10,22,0,0,0,2,187778,191966,170,0,423446,0,0,14293,129392,27893,166765,39,5,2,1,0,300006.058599979,-2,5405,14883,2,1,2,0,1,8605.28759998083,5258,5408,14886,2,1,2,1,1,8119.36300000548,5258,8184,17675,2,1,2,1,
Unknown,130,130,70,845,0,8.470329472543E+48,0.05,92.4714285714286,207,12,83.85473,91.01328,0.2869231,1,2213.8328999877,6473,6868,18581,1,1,1,0,1,286.98299998045,6473,17,30,0,5,0,0,0,17,0,0,0,6,11,0,0,0,1,10569,13279,15,0,6284,0,0,5376,9743,1843,10432,16,7,1,0,1,2293.90320000052,6473,6868,18581,1,1,1,0,1,2286.11629998684,6473,6868,18581,1,1,1,0,1,2277.05290001631,6473,6868,18581,1,1,1,0,
Unknown,130,130,70,845,1,8.470329472543E+48,0.05,82.2714285714286,199,20,85.01328,80.01167,0.2527219,1,9055.98160001636,5759,6345,17048,1,1,1,0,1,887.505800008774,5759,17,30,0,5,0,0,0,17,0,0,0,7,10,0,0,0,1,5755,7801,8,0,2785,0,0,1632,5420,1129,5697,16,8,1,0,1,9483.28319999576,5759,6345,17048,1,1,1,0,1,9527.17369997501,5759,6345,17048,1,1,1,0,1,9267.05650001764,5759,6345,17048,1,1,1,0,
Unknown,130,130,70,845,2,8.470329472543E+48,0.05,87.0142857142857,189,18,82.53239,87.05996,0.2760947,0,300057.747900009,-2,14301,31991,2,1,2,0,0,300016.878100008,-2,81,104,0,50,0,0,0,80,0,0,0,52,21,0,0,0,2,1490228,1216410,2898,0,3386940,0,0,596795,1110341,77788,1200422,68,13,2,0,1,26363.0379999876,6093,14303,31994,2,1,2,2,0,300003.027700007,-2,14301,31991,2,1,2,0,0,300050.895199984,-2,609533,478106,3,1,3,0,
Unknown,130,130,75,845,0,2.64697796016969E+52,0.05,91.4933333333333,165,14,88.46877,81.37334,0.3023669,1,21025.7662999928,6862,6937,19089,1,1,1,0,1,954.665100008249,6862,17,28,0,7,0,0,0,17,0,0,0,9,8,0,0,0,1,9573,11720,6,0,6029,0,0,2033,8884,1657,9493,16,6,1,0,1,21337.5292999744,6862,6937,19089,1,1,1,0,1,21369.1856999993,6862,6937,19089,1,1,1,0,1,21551.1495999992,6862,6937,19089,1,1,1,0,
Unknown,130,130,75,845,1,2.64697796016969E+52,0.05,86.8666666666667,192,2,83.12912,87.23298,0.281361,1,13606.3599999845,6518,39728,95542,2,1,2,3,0,300013.000699997,-2,285,347,9,30,0,0,0,284,0,0,0,40,61,0,0,0,2,2077083,2061569,3346,0,4567948,0,0,55696,1606660,282380,1916088,238,27,2,0,0,300013.053200006,-2,7019,18955,2,1,2,0,1,11832.7144000232,6518,7027,18965,2,1,2,3,1,12668.7133000195,6518,30474,35263,2,1,2,3,
Unknown,130,130,75,845,2,2.64697796016969E+52,0.05,79.9066666666667,191,5,76.11298,83.35368,0.2693491,1,10450.1897000074,5996,29076,87886,2,1,2,3,0,300014.199399978,-2,240,309,10,24,0,0,0,127,0,0,0,24,79,0,0,0,2,1755610,1592002,5858,0,4438982,0,0,47175,1274038,168620,1480405,168,44,2,2,0,300013.735899985,-2,6703,17898,2,1,2,2,1,7394.25079998374,5996,6711,17909,2,1,2,3,1,7790.16780000925,5996,17793,28999,2,1,2,3,
Unknown,130,130,80,845,0,8.27180612553028E+55,0.05,82.9875,207,5,83.58056,83.33148,0.297929,0,300079.607199997,-2,9304,24292,2,1,2,2,0,300013.583099991,-2,212,269,9,19,0,0,0,37,0,0,0,29,56,0,0,0,2,1610256,1355269,4284,0,4128092,0,0,296457,1175726,109915,1301785,137,35,2,2,0,300009.492700011,-2,8646,22120,2,1,2,2,0,300021.189699978,-2,8654,22131,3,1,3,2,0,300021.270999998,-2,307980,260721,3,1,3,2,
Unknown,130,130,80,845,1,8.27180612553028E+55,0.05,78.85,178,8,80.28148,78.29815,0.2871598,1,67392.673299998,6309,157198,494410,3,1,3,1,0,300009.593400002,-2,50,69,8,9,0,0,0,49,0,0,0,15,21,0,0,0,2,1467582,1297320,14201,0,3813930,0,0,243680,1013296,183101,1245818,35,16,2,0,0,300010.937900007,-2,9607,23574,2,1,2,0,1,205487.986599982,6309,9614,23579,3,1,3,1,1,30062.131099999,6309,73995,88834,3,1,3,1,
Unknown,130,130,80,845,2,8.27180612553028E+55,0.05,83.5125,222,18,82.17963,87.25463,0.2801775,1,17038.1395999789,6681,7032,19120,1,1,1,0,1,1108.78580000997,6681,22,36,0,9,0,0,0,22,0,0,0,9,13,0,0,0,1,9996,12753,6,0,5888,0,0,1653,9324,2062,9996,21,9,1,0,1,17079.3824999928,6681,7032,19120,1,1,1,0,1,16875.3171000183,6681,7032,19120,1,1,1,0,1,17352.5031000078,6681,7032,19120,1,1,1,0,
Unknown,130,130,85,845,0,2.58493941422821E+59,0.05,91.4470588235294,217,14,86.85472,83.74993,0.3274556,1,3939.79230001569,7775,22779,67840,2,1,2,2,0,300017.299199998,-2,508,632,6,30,0,0,0,53,0,0,0,72,88,0,0,0,2,2028056,2163694,6907,0,4471941,0,0,32290,1604554,269461,1924206,407,51,2,1,0,300014.227400005,-2,9576,24982,2,1,2,1,1,14365.0127999783,7775,9571,24965,2,1,2,2,1,13467.9319999814,7775,16104,31591,2,1,2,2,
Unknown,130,130,85,845,1,2.58493941422821E+59,0.05,85.8352941176471,186,3,80.0093,84.94227,0.3122485,0,300086.96359998,-2,145557,374696,3,1,3,2,0,300014.113599986,-2,87,116,8,26,0,0,0,84,0,0,1,28,34,0,0,0,2,1476002,1250049,11328,0,3919864,0,0,90758,982103,97364,1174382,73,16,2,1,0,300008.978399992,-2,8185,21901,2,1,2,1,1,146443.462199986,7300,8198,21911,3,1,3,4,0,300021.943900019,-2,57078,69244,3,1,3,2,
Unknown,130,130,85,845,2,2.58493941422821E+59,0.05,87.0117647058824,180,10,82.76881,84.03447,0.3123077,1,2892.71660000086,7396,7841,21288,1,1,1,0,1,315.968600004911,7396,18,30,0,7,0,0,0,18,0,0,0,7,11,0,0,0,1,10241,12743,11,0,6636,0,0,3762,9684,1751,10241,17,6,1,0,1,2987.33089998364,7396,7841,21288,1,1,1,0,1,2960.00990000367,7396,7841,21288,1,1,1,0,1,3045.60019999743,7396,7841,21288,1,1,1,0,
Unknown,130,130,5,1690,0,3125,0.1,52.8,100,30,42.53333,42.53333,0.01568047,1,5.01429998874664,264,264,645,1,1,1,0,1,1.10690000653267,264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.2674999833107,264,264,645,1,1,1,0,1,6.40340000391006,264,264,645,1,1,1,0,1,13.493499994278,264,264,645,1,1,1,0,
Unknown,130,130,5,1690,1,3125,0.1,86.6,127,39,73.86667,39.33333,0.02556213,1,8.53500002622604,433,433,1107,1,1,1,0,1,8.62529999017715,433,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,228,383,0,0,32,0,0,19,219,74,228,0,0,1,0,1,10.2732999920845,433,433,1107,1,1,1,0,1,12.3422000110149,433,433,1107,1,1,1,0,1,10.7721000015736,433,433,1107,1,1,1,0,
Unknown,130,130,5,1690,2,3125,0.1,47.6,72,11,44.8,43.2,0.0143787,1,3.95319998264313,238,238,623,1,1,1,0,1,1.08900001645088,238,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5.41339999437332,238,238,623,1,1,1,0,1,5.33640000224113,238,238,623,1,1,1,0,1,5.7102999985218,238,238,623,1,1,1,0,
Unknown,130,130,10,1690,0,9765625,0.1,85,190,46,74.05454,70.78181,0.04828402,1,35.3768000006676,850,850,2216,1,1,1,0,1,1.96470001339912,850,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.5248999893665,850,850,2216,1,1,1,0,1,40.2712000012398,850,850,2216,1,1,1,0,1,39.9320999979973,850,850,2216,1,1,1,0,
Unknown,130,130,10,1690,1,9765625,0.1,89.9,132,16,77.03636,80.21819,0.05106509,1,26.1755999922752,899,899,2340,1,1,1,0,1,10.6071000099182,899,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,548,650,0,0,246,0,0,175,479,113,514,0,0,1,0,1,30.9016999900341,899,899,2340,1,1,1,0,1,29.5435000061989,899,899,2340,1,1,1,0,1,31.0816000103951,899,899,2340,1,1,1,0,
Unknown,130,130,10,1690,2,9765625,0.1,65.2,115,12,66.01818,57.10909,0.03875739,1,72.5649999976158,652,652,1703,1,1,1,0,1,1.86259999871254,652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,80.8607000112534,652,652,1703,1,1,1,0,1,75.8091000020504,652,652,1703,1,1,1,0,1,83.0003999769688,652,652,1703,1,1,1,0,
Unknown,130,130,15,1690,0,30517578125,0.1,82.2666666666667,124,33,74.26667,62.31667,0.06899408,1,166.401600003242,1234,1438,3507,1,1,1,0,1,54.2732999920845,1234,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,455,688,0,0,75,0,0,78,431,161,455,1,0,1,0,1,193.972900003195,1234,1438,3507,1,1,1,0,1,202.917500019073,1234,1438,3507,1,1,1,0,1,187.04439997673,1234,1438,3507,1,1,1,0,
Unknown,130,130,15,1690,1,30517578125,0.1,78.3333333333333,125,14,67.38333,81.7,0.06680474,1,236.361200004816,1175,1175,3037,1,1,1,0,1,80.4506999850273,1175,3,7,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,708,809,0,0,235,0,0,150,550,187,647,2,0,1,0,1,198.347400009632,1175,1175,3037,1,1,1,0,1,180.324699997902,1175,1175,3037,1,1,1,0,1,183.099600017071,1175,1175,3037,1,1,1,0,
Unknown,130,130,15,1690,2,30517578125,0.1,77,152,9,63.23333,77.58334,0.06775148,1,191.633100003004,1155,1155,3001,1,1,1,0,1,201.085599988699,1155,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4381,4561,1,0,3255,0,0,4026,3953,445,4381,0,0,1,0,1,231.28560000658,1155,1155,3001,1,1,1,0,1,207.73109999299,1155,1155,3001,1,1,1,0,1,199.967799991369,1155,1155,3001,1,1,1,0,
Unknown,130,130,20,1690,0,95367431640625,0.1,78.2,144,19,75.07619,71.70477,0.08846154,1,283.32460001111,1564,1583,4050,1,1,1,0,1,9.28219997882843,1564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,363.495800018311,1564,1583,4050,1,1,1,0,1,312.592200011015,1564,1583,4050,1,1,1,0,1,347.619599997997,1564,1583,4050,1,1,1,0,
Unknown,130,130,20,1690,1,95367431640625,0.1,95,184,35,81.68571,81.7619,0.09934911,1,459.144900023937,1900,1900,4884,1,1,1,0,1,44.0155999958515,1900,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,459,700,0,0,110,0,0,85,433,166,459,0,0,1,0,1,466.54929998517,1900,1900,4884,1,1,1,0,1,605.881999999285,1900,1900,4884,1,1,1,0,1,687.600800007582,1900,1900,4884,1,1,1,0,
Unknown,130,130,20,1690,2,95367431640625,0.1,76.9,185,25,82.47143,75.13809,0.08337278,1,396.531900018454,1538,1550,4010,1,1,1,0,1,239.055099993944,1538,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,4909,4977,1,0,3837,0,0,4857,4453,459,4909,1,0,1,0,1,375.639100015163,1538,1550,4010,1,1,1,0,1,418.170900017023,1538,1550,4010,1,1,1,0,1,429.232499986887,1538,1550,4010,1,1,1,0,
Unknown,130,130,25,1690,0,2.98023223876953E+17,0.1,82.52,163,19,72.86769,86.28923,0.1105325,1,980.934399992228,2063,2127,5397,1,1,1,0,1,147.413100004196,2063,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,2437,2754,3,0,1652,0,0,2081,2234,329,2437,1,0,1,0,1,953.278599977493,2063,2127,5397,1,1,1,0,1,964.132799983025,2063,2127,5397,1,1,1,0,1,965.01289999485,2063,2127,5397,1,1,1,0,
Unknown,130,130,25,1690,1,2.98023223876953E+17,0.1,97.84,187,7,87.39077,81.66154,0.1315976,1,759.012700021267,2446,2446,6287,1,1,1,0,1,124.358399987221,2446,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,1387,1640,1,0,744,0,0,516,1239,271,1387,2,1,1,0,1,808.514299988747,2446,2446,6287,1,1,1,0,1,778.186399996281,2446,2446,6287,1,1,1,0,1,800.707499980927,2446,2446,6287,1,1,1,0,
Unknown,130,130,25,1690,2,2.98023223876953E+17,0.1,89.84,193,22,85.86462,76.64616,0.1122485,1,974.399800002575,2246,2246,5725,1,1,1,0,1,80.0976000130177,2246,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,862,1209,0,0,335,0,0,225,812,238,862,1,0,1,0,1,916.509400010109,2246,2246,5725,1,1,1,0,1,929.668000012636,2246,2246,5725,1,1,1,0,1,949.763400018215,2246,2246,5725,1,1,1,0,
Unknown,130,130,30,1690,0,9.31322574615479E+20,0.1,79.9,176,13,76.98064,77.4,0.1214793,1,849.206000000238,2397,2428,6302,1,1,1,0,1,52.564200013876,2397,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,453,704,0,0,113,0,0,61,430,133,453,3,0,1,0,1,790.184200018644,2397,2428,6302,1,1,1,0,1,820.433600008488,2397,2428,6302,1,1,1,0,1,760.987900018692,2397,2428,6302,1,1,1,0,
Unknown,130,130,30,1690,1,9.31322574615479E+20,0.1,103.733333333333,200,33,84.35269,83.90537,0.1585799,1,1065.50769999623,3112,3148,8014,1,1,1,0,1,77.1347000002861,3112,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,1063,1260,1,0,558,0,0,266,908,225,1063,1,0,1,0,1,1108.85649999976,3112,3148,8014,1,1,1,0,1,1096.255400002,3112,3148,8014,1,1,1,0,1,1083.42710000277,3112,3148,8014,1,1,1,0,
Unknown,130,130,30,1690,2,9.31322574615479E+20,0.1,89.9,167,5,83.40215,80.66882,0.1327811,1,753.008400022984,2697,2881,7310,1,1,1,0,1,67.3513000011444,2697,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,918,1226,2,0,424,0,0,202,847,185,918,2,0,1,0,1,827.809200018644,2697,2881,7310,1,1,1,0,1,810.158100008965,2697,2881,7310,1,1,1,0,1,816.047600001097,2697,2881,7310,1,1,1,0,
Unknown,130,130,35,1690,0,2.91038304567337E+24,0.1,88.7714285714286,188,20,82.23492,82.35873,0.1531953,1,1983.4701000154,3107,3549,8771,1,1,1,0,1,284.658600002527,3107,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,4884,5425,3,0,3276,0,0,2500,4425,658,4884,3,2,1,0,1,2049.15720000863,3107,3549,8771,1,1,1,0,1,2042.76150000095,3107,3549,8771,1,1,1,0,1,2147.92339998484,3107,3549,8771,1,1,1,0,
Unknown,130,130,35,1690,1,2.91038304567337E+24,0.1,89.7142857142857,200,6,79.83492,83.24445,0.1534911,1,1505.86469998956,3140,3224,8255,1,1,1,0,1,237.244199991226,3140,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,3149,3886,3,0,1767,0,0,2005,2897,623,3149,6,2,1,0,1,1637.71909999847,3140,3224,8255,1,1,1,0,1,1611.00700002909,3140,3224,8255,1,1,1,0,1,1607.5028000176,3140,3224,8255,1,1,1,0,
Unknown,130,130,35,1690,2,2.91038304567337E+24,0.1,88.5428571428571,155,17,89.74286,74.09841,0.1476331,1,2320.98749998212,3102,12063,35749,2,1,2,3,1,89610.7454999983,3102,145,161,34,0,0,0,0,2,0,0,10,1,38,0,0,0,2,646322,632322,2819,0,1255776,0,0,29640,467275,115138,604666,68,18,2,3,0,300035.726500005,-2,3333,8303,2,1,2,0,1,7076.52899998426,3102,3341,8313,2,1,2,3,1,1882.69190001488,3102,7879,12753,2,1,2,3,
Unknown,130,130,40,1690,0,9.09494701772928E+27,0.1,85.875,183,12,83.25976,81.8439,0.164142,1,1916.67239999771,3439,4894,12846,2,1,2,4,1,189528.853799999,3439,226,267,7,30,0,0,0,2,0,0,10,43,24,0,0,0,3,841373,678889,971,0,2877584,0,0,23911,468448,96555,652299,159,21,3,4,1,2009.74689999223,3439,3573,9037,2,1,2,4,1,1949.53509998322,3439,3580,9045,2,1,2,4,1,1877.3096999824,3439,4422,9727,2,1,2,4,
Unknown,130,130,40,1690,1,9.09494701772928E+27,0.1,93.35,189,3,91.84268,81.23048,0.1850296,1,2166.61599999666,3736,5001,13443,2,1,2,2,1,469.445100009441,3736,20,27,0,14,0,0,0,1,0,0,0,14,6,0,0,0,1,5986,6056,0,0,2790,0,0,392,4202,1276,4662,11,3,1,2,1,2176.54530000687,3736,3790,9661,2,1,2,2,1,2144.79799997807,3736,3793,9665,2,1,2,2,1,2199.18700000644,3736,4714,10264,2,1,2,2,
Unknown,130,130,40,1690,2,9.09494701772928E+27,0.1,92.7,192,20,90.01952,82.35366,0.1760355,1,3276.3030000031,3708,3730,9651,1,1,1,0,1,405.253899991512,3708,8,13,0,4,0,0,0,8,0,0,0,4,4,0,0,0,1,5242,6390,3,0,2964,0,0,1682,4775,1021,5242,7,3,1,0,1,3486.76850000024,3708,3730,9651,1,1,1,0,1,3469.78329998255,3708,3730,9651,1,1,1,0,1,3390.42379999161,3708,3730,9651,1,1,1,0,
Unknown,130,130,45,1690,0,2.8421709430404E+31,0.1,76.7333333333333,164,21,84.54686,80.20869,0.1789941,1,1451.48939999938,3453,3782,9363,1,1,1,0,1,94.7648999989033,3453,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,957,1228,0,0,460,0,0,446,853,226,957,2,0,1,0,1,1530.44179999828,3453,3782,9363,1,1,1,0,1,1505.98339998722,3453,3782,9363,1,1,1,0,1,1526.31839999557,3453,3782,9363,1,1,1,0,
