GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,180,180,85,0,1,2.58493941422821E+59,0,117.752941176471,303,5,115.2733,123.397,0.2531481,1,8106.67100000009,10009,17770,51484,2,1,2,0,1,278.931499999017,10009,15,26,0,5,0,0,0,15,0,0,0,6,9,0,0,0,1,5221,8202,5,0,2066,0,0,1097,4960,1505,5221,14,4,1,0,1,8049.49969999865,10009,14798,39383,2,1,2,0,1,18218.7452999987,10009,14799,39381,2,1,2,0,1,29500.2451000027,10009,16282,40983,2,1,2,0,
Unknown,180,180,85,0,2,2.58493941422821E+59,0,117.470588235294,234,10,118.0246,114.4487,0.2612346,1,25260.4167999998,9985,11415,32637,1,1,1,0,1,1274.04989999905,9985,20,33,0,8,0,0,0,20,0,0,0,8,12,0,0,0,1,5601,9762,3,0,1378,0,0,1043,5511,1852,5601,19,9,1,0,1,25313.6281000003,9985,11415,32637,1,1,1,0,1,25081.1383000016,9985,11415,32637,1,1,1,0,1,25002.1643999964,9985,11415,32637,1,1,1,0,
Unknown,180,180,5,1620,0,3125,0.05,159.8,226,30,89.2,72.4,0.02469136,1,83.9512999989092,799,799,2228,1,1,1,0,1,1.91319999843836,799,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,76.2756999991834,799,799,2228,1,1,1,0,1,82.8742999993265,799,799,2228,1,1,1,0,1,77.8400999978185,799,799,2228,1,1,1,0,
Unknown,180,180,5,1620,1,3125,0.05,139.4,218,50,73.6,90.93333,0.02166667,1,58.0989999994636,697,697,1953,1,1,1,0,1,2.43719999864697,697,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,80.4704999998212,697,697,1953,1,1,1,0,1,72.6717000007629,697,697,1953,1,1,1,0,1,73.5052000023425,697,697,1953,1,1,1,0,
Unknown,180,180,5,1620,2,3125,0.05,96.8,213,38,66,78.66666,0.01367284,1,43.5705999992788,484,484,1337,1,1,1,0,1,18.3333000019193,484,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,196,332,0,0,40,0,0,25,189,74,196,0,0,1,0,1,63.8370999991894,484,484,1337,1,1,1,0,1,57.7276999987662,484,484,1337,1,1,1,0,1,56.1348999999464,484,484,1337,1,1,1,0,
Unknown,180,180,10,1620,0,9765625,0.05,111,211,35,115.1273,81.2,0.03404321,1,214.867499999702,1110,1110,3070,1,1,1,0,1,17.7474999986589,1110,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,199,331,0,0,53,0,0,45,195,81,199,1,0,1,0,1,190.179400000721,1110,1110,3070,1,1,1,0,1,161.914999999106,1110,1110,3070,1,1,1,0,1,173.080800000578,1110,1110,3070,1,1,1,0,
Unknown,180,180,10,1620,1,9765625,0.05,83.5,234,17,97.65455,98.07273,0.02583333,1,164.517599999905,835,835,2305,1,1,1,0,1,5.00219999998808,835,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,227.759100001305,835,835,2305,1,1,1,0,1,139.212500002235,835,835,2305,1,1,1,0,1,134.736999999732,835,835,2305,1,1,1,0,
Unknown,180,180,10,1620,2,9765625,0.05,136.8,219,61,107.9636,95.45454,0.04030864,1,211.463399998844,1368,1368,3807,1,1,1,0,1,2.41320000216365,1368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,190.11400000006,1368,1368,3807,1,1,1,0,1,194.359699998051,1368,1368,3807,1,1,1,0,1,191.668999999762,1368,1368,3807,1,1,1,0,
Unknown,180,180,15,1620,0,30517578125,0.05,112,239,30,100.3333,94.16666,0.0508642,1,386.879200000316,1680,1680,4615,1,1,1,0,1,26.9098999984562,1680,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,241,352,0,0,98,0,0,82,228,43,241,1,0,1,0,1,371.493200000376,1680,1680,4615,1,1,1,0,1,370.540100000799,1680,1680,4615,1,1,1,0,1,362.530200000852,1680,1680,4615,1,1,1,0,
Unknown,180,180,15,1620,1,30517578125,0.05,118.333333333333,187,29,74.95,107.4167,0.0516358,1,328.219499997795,1775,1775,4920,1,1,1,0,1,9.18829999864101,1775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,289.122600000352,1775,1775,4920,1,1,1,0,1,287.681000001729,1775,1775,4920,1,1,1,0,1,293.068299997598,1775,1775,4920,1,1,1,0,
Unknown,180,180,15,1620,2,30517578125,0.05,108.933333333333,200,26,117.3667,111.65,0.04845679,1,328.956500001252,1634,1747,4724,1,1,1,0,1,52.4923000000417,1634,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,813,1104,0,0,316,0,0,131,779,154,813,1,0,1,0,1,316.117300000042,1634,1747,4724,1,1,1,0,1,308.751099999994,1634,1747,4724,1,1,1,0,1,297.580600000918,1634,1747,4724,1,1,1,0,
Unknown,180,180,20,1620,0,95367431640625,0.05,118.3,229,37,114.3048,98.97143,0.07,1,626.073000002652,2366,2374,6610,1,1,1,0,1,302.61439999938,2366,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3120,3296,1,0,2616,0,0,2979,2940,274,3120,0,0,1,0,1,607.501399997622,2366,2374,6610,1,1,1,0,1,594.517400000244,2366,2374,6610,1,1,1,0,1,594.798099998385,2366,2374,6610,1,1,1,0,
Unknown,180,180,20,1620,1,95367431640625,0.05,91.65,213,6,100.4429,108.9238,0.05339506,1,515.844499997795,1833,1833,5104,1,1,1,0,1,10.1686000004411,1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,538.996799997985,1833,1833,5104,1,1,1,0,1,461.949000000954,1833,1833,5104,1,1,1,0,1,478.174300000072,1833,1833,5104,1,1,1,0,
Unknown,180,180,20,1620,2,95367431640625,0.05,127.95,306,32,104.9095,111.1333,0.07472222,1,901.204600002617,2559,2559,7086,1,1,1,0,1,10.5323000028729,2559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,827.043400000781,2559,2559,7086,1,1,1,0,1,876.448200002313,2559,2559,7086,1,1,1,0,1,870.192199997604,2559,2559,7086,1,1,1,0,
Unknown,180,180,25,1620,0,2.98023223876953E+17,0.05,119.12,249,8,119.9754,100.7938,0.08179013,1,976.896999999881,2978,2978,8245,1,1,1,0,1,127.415099997073,2978,3,6,0,1,0,0,0,3,0,0,0,2,1,0,0,0,1,1670,2179,0,0,801,0,0,723,1533,355,1628,3,1,1,0,1,984.44319999963,2978,2978,8245,1,1,1,0,1,997.803399998695,2978,2978,8245,1,1,1,0,1,954.765299998224,2978,2978,8245,1,1,1,0,
Unknown,180,180,25,1620,1,2.98023223876953E+17,0.05,133.16,296,22,117.1077,117.0277,0.09515432,1,1301.89790000021,3329,3354,9288,1,1,1,0,1,75.034200001508,3329,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,830,1141,1,0,420,0,0,354,791,137,830,2,0,1,0,1,1284.56370000169,3329,3354,9288,1,1,1,0,1,1302.36410000175,3329,3354,9288,1,1,1,0,1,1329.52419999987,3329,3354,9288,1,1,1,0,
Unknown,180,180,25,1620,2,2.98023223876953E+17,0.05,139.36,251,11,116.8,124.56,0.1008951,1,1133.35930000246,3484,3567,9830,1,1,1,0,1,43.2060000002384,3484,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,464,630,0,0,143,0,0,196,434,91,464,1,0,1,0,1,1280.83830000088,3484,3567,9830,1,1,1,0,1,1161.03319999948,3484,3567,9830,1,1,1,0,1,1142.14719999954,3484,3567,9830,1,1,1,0,
Unknown,180,180,30,1620,0,9.31322574615479E+20,0.05,115.066666666667,233,8,119.1806,103.2194,0.09888889,1,1289.34169999883,3452,3452,9621,1,1,1,0,1,243.482499998063,3452,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,1803,2630,0,0,753,0,0,486,1745,409,1803,3,2,1,0,1,1373.75729999691,3452,3452,9621,1,1,1,0,1,1264.33509999886,3452,3452,9621,1,1,1,0,1,1291.84320000187,3452,3452,9621,1,1,1,0,
Unknown,180,180,30,1620,1,9.31322574615479E+20,0.05,111.566666666667,229,26,117.1936,112.5763,0.09660494,1,1307.24670000002,3347,3347,9312,1,1,1,0,1,71.9444999992847,3347,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,880,1200,0,0,308,0,0,342,770,322,880,2,0,1,0,1,1228.93009999767,3347,3347,9312,1,1,1,0,1,1200.24399999902,3347,3347,9312,1,1,1,0,1,1345.73139999807,3347,3347,9312,1,1,1,0,
Unknown,180,180,30,1620,2,9.31322574615479E+20,0.05,106.2,264,13,120.6645,118.7419,0.08567901,1,1527.67590000108,3186,3245,8923,1,1,1,0,1,87.4396999999881,3186,3,4,0,3,0,0,0,3,0,0,0,3,0,0,0,0,1,817,1350,1,0,202,0,0,138,799,368,817,3,0,1,0,1,1657.80930000171,3186,3245,8923,1,1,1,0,1,1532.87069999799,3186,3245,8923,1,1,1,0,1,1666.97680000216,3186,3245,8923,1,1,1,0,
Unknown,180,180,35,1620,0,2.91038304567337E+24,0.05,98.2285714285714,205,11,116.8381,103.5587,0.09996913,1,1368.47540000081,3438,3779,10208,1,1,1,0,1,129.415900003165,3438,4,7,0,2,0,0,0,4,0,0,0,2,2,0,0,0,1,1546,2301,0,0,563,0,0,435,1473,388,1546,3,1,1,0,1,1394.36529999971,3438,3779,10208,1,1,1,0,1,1261.38839999959,3438,3779,10208,1,1,1,0,1,1263.89959999919,3438,3779,10208,1,1,1,0,
Unknown,180,180,35,1620,1,2.91038304567337E+24,0.05,122.285714285714,219,17,115.0698,118.8032,0.123642,1,3773.7965000011,4280,4280,11915,1,1,1,0,1,213.902199998498,4280,4,9,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,2827,3750,0,0,1496,0,0,1254,2656,631,2827,4,2,1,0,1,3728.68899999931,4280,4280,11915,1,1,1,0,1,3729.89240000024,4280,4280,11915,1,1,1,0,1,3877.63360000029,4280,4280,11915,1,1,1,0,
Unknown,180,180,35,1620,2,2.91038304567337E+24,0.05,120.085714285714,250,25,118.2698,108.6,0.1180247,1,1907.8984999992,4203,4206,11658,1,1,1,0,1,247.551399998367,4203,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,1629,2557,1,0,498,0,0,129,1566,532,1629,4,3,1,0,1,1843.9151000008,4203,4206,11658,1,1,1,0,1,2193.55049999803,4203,4206,11658,1,1,1,0,1,1912.28130000085,4203,4206,11658,1,1,1,0,
Unknown,180,180,40,1620,0,9.09494701772928E+27,0.05,116.45,332,18,117.3756,122.4244,0.1293827,1,12767.5500000007,4658,10110,30902,2,1,2,0,1,1025.93360000104,4658,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,15367,16298,2,0,12699,0,0,12171,14286,1302,15367,5,3,1,0,1,14521.6831,4658,4720,12968,5,1,5,0,1,16486.0120999999,4658,4721,12964,2,1,2,0,1,13057.9762999974,4658,19957,28246,2,1,2,0,
Unknown,180,180,40,1620,1,9.09494701772928E+27,0.05,114.975,238,9,114.0207,107.7829,0.1212037,1,6089.17170000076,4599,4902,13286,1,1,1,0,1,186.509599998593,4599,6,8,0,5,0,0,0,6,0,0,0,6,0,0,0,0,1,2110,3004,1,0,700,0,0,328,1944,510,2000,6,0,1,0,1,6153.32220000029,4599,4902,13286,1,1,1,0,1,4074.55350000039,4599,4902,13286,1,1,1,0,1,1784.10540000349,4599,4902,13286,1,1,1,0,
Unknown,180,180,40,1620,2,9.09494701772928E+27,0.05,127.725,284,9,113.8,107.8061,0.1416049,1,1508.2313000001,5109,5144,14183,1,1,1,0,1,152.654399998486,5109,6,10,0,3,0,0,0,6,0,0,0,3,3,0,0,0,1,7327,8462,6,0,5303,0,0,5038,6844,842,7327,5,2,1,0,1,1540.92579999939,5109,5144,14183,1,1,1,0,1,1502.27199999988,5109,5144,14183,1,1,1,0,1,1508.09830000252,5109,5144,14183,1,1,1,0,
Unknown,180,180,45,1620,0,2.8421709430404E+31,0.05,128.711111111111,295,29,112.4638,119.1478,0.156821,1,5124.30930000171,5792,6207,16872,1,1,1,0,1,153.364100001752,5792,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,1577,2055,4,0,891,0,0,680,1464,336,1577,2,0,1,0,1,5160.10049999878,5792,6207,16872,1,1,1,0,1,5235.41110000014,5792,6207,16872,1,1,1,0,1,5076.753800001,5792,6207,16872,1,1,1,0,
Unknown,180,180,45,1620,1,2.8421709430404E+31,0.05,116.177777777778,294,6,111.0126,99.67729,0.143858,1,4467.25360000134,5228,5406,14887,1,1,1,0,1,410.965699996799,5228,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,5112,5566,5,0,4022,0,0,3880,4771,561,5112,2,1,1,0,1,4532.33129999787,5228,5406,14887,1,1,1,0,1,4472.61500000209,5228,5406,14887,1,1,1,0,1,4467.53579999879,5228,5406,14887,1,1,1,0,
Unknown,180,180,45,1620,2,2.8421709430404E+31,0.05,113.511111111111,256,20,116.8638,113.2232,0.1359877,1,3041.64730000123,5108,5108,14189,1,1,1,0,1,230.350299999118,5108,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4106,4297,2,0,3387,0,0,3750,3807,392,4106,0,0,1,0,1,3015.52319999784,5108,5108,14189,1,1,1,0,1,3003.08960000053,5108,5108,14189,1,1,1,0,1,3010.30870000273,5108,5108,14189,1,1,1,0,
Unknown,180,180,50,1620,0,8.88178419700125E+34,0.05,112.76,233,26,118.9663,108.0518,0.1504012,1,6912.85579999909,5639,27574,96006,3,1,3,1,1,5244.06689999998,5639,44,68,2,3,0,0,0,4,0,0,0,12,16,0,0,0,2,84167,87462,35,0,70526,0,0,8401,76629,7217,83731,36,1,2,1,1,5355.5577000007,5639,5881,16111,3,1,3,1,1,18521.0491000004,5639,5859,16060,3,1,3,1,1,6023.25989999995,5639,12956,23434,3,1,3,1,
Unknown,180,180,50,1620,1,8.88178419700125E+34,0.05,128.14,323,14,115.8996,121.0675,0.1632407,1,5912.74489999935,6407,6704,18285,1,1,1,0,1,533.275100000203,6407,4,7,0,2,0,0,0,4,0,0,0,2,2,0,0,0,1,10314,10952,3,0,8401,0,0,9252,9668,850,10314,3,1,1,0,1,5917.55150000006,6407,6704,18285,1,1,1,0,1,5765.40900000185,6407,6704,18285,1,1,1,0,1,5906.82320000231,6407,6704,18285,1,1,1,0,
Unknown,180,180,50,1620,2,8.88178419700125E+34,0.05,111.32,258,14,106.4753,119.7678,0.1550309,1,5549.0335999988,5567,23746,72187,2,1,2,1,1,32672.8022999987,5567,41,51,10,4,0,0,0,2,0,0,0,4,19,0,0,0,2,328367,295007,2712,0,792854,0,0,38377,234221,35792,275239,24,7,2,1,0,300001.5845,-2,5932,16000,2,1,2,0,1,4440.94780000299,5567,5935,16003,2,1,2,1,1,4328.40370000154,5567,14696,24831,2,1,2,1,
Unknown,180,180,55,1620,0,2.77555756156289E+38,0.05,128.509090909091,257,5,106.9701,118.8649,0.1859568,1,5514.65630000085,7068,7268,20027,1,1,1,0,1,712.919300001115,7068,7,14,0,1,0,0,0,7,0,0,0,1,6,0,0,0,1,15525,16897,9,0,12546,0,0,7409,14640,1281,15525,6,5,1,0,1,5396.83210000023,7068,7268,20027,1,1,1,0,1,5413.47440000251,7068,7268,20027,1,1,1,0,1,5347.59889999777,7068,7268,20027,1,1,1,0,
Unknown,180,180,55,1620,1,2.77555756156289E+38,0.05,128.8,264,23,110.4896,117.8857,0.1820988,1,5152.02329999954,7084,7133,19586,1,1,1,0,1,596.882399998605,7084,10,18,0,3,0,0,0,10,0,0,0,3,7,0,0,0,1,11923,14236,11,0,8261,0,0,7575,11315,1637,11923,9,6,1,0,1,5096.95030000061,7084,7133,19586,1,1,1,0,1,5097.4375,7084,7133,19586,1,1,1,0,1,5038.85460000113,7084,7133,19586,1,1,1,0,
Unknown,180,180,55,1620,2,2.77555756156289E+38,0.05,107.836363636364,269,4,116.5948,106.5117,0.1592284,1,4219.92550000176,5931,6003,16523,1,1,1,0,1,307.307699996978,5931,9,16,0,3,0,0,0,9,0,0,0,3,6,0,0,0,1,4210,5968,1,0,1928,0,0,709,4035,898,4210,8,5,1,0,1,4174.95870000124,5931,6003,16523,1,1,1,0,1,4130.18549999967,5931,6003,16523,1,1,1,0,1,4143.8359999992,5931,6003,16523,1,1,1,0,
Unknown,180,180,60,1620,0,8.67361737988404E+41,0.05,126.966666666667,267,16,112.7481,117.4672,0.1921914,1,1772.20399999991,7618,8034,21916,1,1,1,0,1,217.670200001448,7618,14,25,0,4,0,0,0,14,0,0,0,6,8,0,0,0,1,5698,8328,3,0,2289,0,0,772,5457,1333,5693,13,7,1,0,1,1798.77129999921,7618,8034,21916,1,1,1,0,1,1844.83289999887,7618,8034,21916,1,1,1,0,1,1824.73269999772,7618,8034,21916,1,1,1,0,
Unknown,180,180,60,1620,1,8.67361737988404E+41,0.05,124.2,297,2,118.6814,120.2585,0.1911111,1,8412.03219999745,7453,10164,29909,2,1,2,1,1,870.119600001723,7453,16,28,0,4,0,0,0,5,0,0,0,14,1,0,0,0,2,15564,17219,72,0,10289,0,0,1865,14091,1687,15462,14,0,2,1,1,9325.11569999903,7453,8216,22059,2,1,2,1,1,8594.97640000284,7453,8192,22007,2,1,2,1,1,8285.34940000251,7453,9163,23002,2,1,2,1,
Unknown,180,180,60,1620,2,8.67361737988404E+41,0.05,127.033333333333,294,19,119.1071,118.5344,0.1983642,1,92228.4892000034,7623,214044,466818,2,1,2,1,0,300003.6549,-2,79,110,8,0,0,0,0,78,0,0,0,2,37,0,0,0,2,2959230,2538615,5222,0,7442657,0,0,105535,2065759,343460,2436979,46,10,2,0,0,300002.581900001,-2,11039,27437,2,1,2,0,1,31615.1470999978,7623,11042,27440,2,1,2,1,1,20024.1248999983,7623,136117,129426,2,1,2,1,
Unknown,180,180,65,1620,0,2.71050543121376E+45,0.05,113.261538461538,270,14,116.5632,112.9231,0.1875926,1,6619.6147999987,7362,7449,20658,1,1,1,0,1,572.834699999541,7362,14,24,0,5,0,0,0,14,0,0,0,7,7,0,0,0,1,8794,10774,5,0,5157,0,0,1554,7863,1674,8659,13,4,1,0,1,6554.45690000057,7362,7449,20658,1,1,1,0,1,6537.74190000072,7362,7449,20658,1,1,1,0,1,6594.97269999981,7362,7449,20658,1,1,1,0,
Unknown,180,180,65,1620,1,2.71050543121376E+45,0.05,110.461538461538,284,7,121.4079,112.5604,0.1831173,1,10044.5260999985,7180,7542,20591,1,1,1,0,1,320.07480000332,7180,11,17,0,6,0,0,0,11,0,0,0,7,4,0,0,0,1,2987,4790,1,0,822,0,0,188,2867,989,2987,11,3,1,0,1,10047.3073000014,7180,7542,20591,1,1,1,0,1,10132.0860000029,7180,7542,20591,1,1,1,0,1,10210.0260000005,7180,7542,20591,1,1,1,0,
Unknown,180,180,65,1620,2,2.71050543121376E+45,0.05,113.830769230769,280,8,113.5739,115.1991,0.1882099,1,6345.93459999934,7401,8905,24033,2,1,2,2,0,300005.1679,-2,163,206,0,34,0,0,0,162,0,0,0,34,43,0,0,0,3,1987173,1841971,1767,0,4997208,0,0,249373,1578946,185061,1758967,121,42,3,0,1,5674.09959999844,7401,8381,22188,2,1,2,2,1,5500.44810000062,7401,8386,22196,2,1,2,2,1,5452.1425999999,7401,8823,22454,2,1,2,2,
Unknown,180,180,70,1620,0,8.470329472543E+48,0.05,116.385714285714,294,9,114.7783,114.2636,0.2066975,1,271605.3719,8148,447267,974397,2,1,2,1,0,300009.9168,-2,47,61,9,5,0,0,0,46,0,0,0,5,23,0,0,0,2,2517786,2138876,6994,0,6706993,0,0,246071,1786258,276781,2097408,30,8,2,0,0,300003.227000002,-2,9739,25429,2,1,2,0,1,81537.3885000013,8148,9742,25432,2,1,2,1,1,51099.2225000001,8148,274379,245142,2,1,2,1,
Unknown,180,180,70,1620,1,8.470329472543E+48,0.05,119.442857142857,265,15,115.0016,115.0632,0.1979938,1,18136.6105999984,8362,116724,355575,2,1,2,1,0,300002.708300002,-2,114,133,12,30,0,0,0,113,0,0,0,32,29,0,0,0,2,2978858,2612089,33170,0,7937780,0,0,273686,2109040,354574,2508878,91,17,2,0,0,300014.268100001,-2,9744,25591,2,1,2,0,1,14330.5131999999,8362,9747,25594,2,1,2,1,1,19643.8022000007,8362,63056,78950,2,1,2,1,
Unknown,180,180,70,1620,2,8.470329472543E+48,0.05,125.657142857143,320,8,119.9417,120.1042,0.2201543,1,18688.4725999981,8796,9088,24996,1,1,1,0,1,1844.17320000008,8796,15,22,0,9,0,0,0,15,0,0,0,10,5,0,0,0,1,41752,44937,17,0,33953,0,0,19904,39407,3459,41752,14,5,1,0,1,18644.0875999965,8796,9088,24996,1,1,1,0,1,18808.6116999984,8796,9088,24996,1,1,1,0,1,18828.2741999999,8796,9088,24996,1,1,1,0,
Unknown,180,180,75,1620,0,2.64697796016969E+52,0.05,128.92,247,17,123.5537,121.8189,0.2325617,1,88878.5309999995,9671,429636,1308457,2,1,2,2,0,300019.533200003,-2,42,53,8,12,0,0,0,41,0,0,0,13,18,0,0,0,2,1799510,1607480,5700,0,4613668,0,0,617796,1301314,242537,1566027,30,11,2,0,0,300018.2478,-2,15576,37543,2,1,2,0,1,21515.878800001,9671,15582,37549,2,1,2,2,1,35136.1116000004,9671,221691,243953,2,1,2,2,
Unknown,180,180,75,1620,1,2.64697796016969E+52,0.05,118.506666666667,268,8,122.0196,115.9937,0.2193827,1,28712.1832999997,8891,127618,383292,2,1,2,3,0,300004.986099999,-2,140,181,0,40,0,0,0,139,0,0,0,40,41,0,0,0,2,2649091,2600659,5528,0,6097095,0,0,195889,2187277,297316,2523433,115,15,2,0,0,300003.380400002,-2,9761,26306,2,1,2,0,1,12820.562400002,8891,9771,26320,2,1,2,3,1,14052.1069000028,8891,69510,84606,2,1,2,3,
Unknown,180,180,75,1620,2,2.64697796016969E+52,0.05,110.093333333333,308,19,114.506,111.7032,0.2060494,1,16748.3659000024,8258,26471,79150,2,1,2,1,1,73992.2972000018,8258,71,96,10,5,0,0,0,8,0,0,0,6,33,0,0,0,2,802218,738158,6619,0,1993256,0,0,39735,562165,88849,673285,44,11,2,1,0,300001.678499997,-2,9223,24760,2,1,2,0,1,15708.3361999989,8258,9226,24763,2,1,2,1,1,15916.0239000022,8258,17833,33429,2,1,2,1,
Unknown,180,180,80,1620,0,8.27180612553028E+55,0.05,125.0875,264,11,118.8086,122.8318,0.2222222,1,12579.1105000004,10007,11780,30923,1,1,1,0,1,1554.70540000498,10007,21,39,0,4,0,0,0,21,0,0,0,7,14,0,0,0,1,22113,26514,19,0,14526,0,0,5769,20343,3523,21983,21,10,1,0,1,12983.6824000031,10007,11780,30923,1,1,1,0,1,13034.177699998,10007,11780,30923,1,1,1,0,1,13103.2155999988,10007,11780,30923,1,1,1,0,
Unknown,180,180,80,1620,1,8.27180612553028E+55,0.05,116.4625,242,17,117.2679,121.3207,0.2258951,1,10181.3313999996,9318,10718,29097,2,1,2,1,1,1212.15929999948,9318,20,36,0,5,0,0,0,17,0,0,2,5,13,0,0,0,1,16003,20011,9,0,9759,0,0,5627,14909,2600,15895,17,10,1,1,1,10492.6810000017,9318,10468,28064,2,1,2,1,1,10460.0253999978,9318,10470,28064,2,1,2,1,1,10369.2157000005,9318,10592,28197,2,1,2,1,
