GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,60,60,15,360,1,30517578125,0.1,38.1333333333333,81,4,40.85,32.3,0.1377778,1,56.4641000032425,572,572,1442,1,1,1,0,1,27.2593999989331,572,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,167,262,0,0,49,0,0,33,157,49,167,1,0,1,0,1,64.1119999997318,572,572,1442,1,1,1,0,1,71.6681999973953,572,572,1442,1,1,1,0,1,56.6282999999821,572,572,1442,1,1,1,0,
Unknown,60,60,15,360,2,30517578125,0.1,47.2,102,8,35.31667,36.85,0.1647222,1,86.9223999977112,708,763,1897,1,1,1,0,1,35.7782000005245,708,2,4,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,185,195,0,0,60,0,0,66,143,24,163,1,0,1,0,1,111.351400002837,708,763,1897,1,1,1,0,1,101.858299996704,708,763,1897,1,1,1,0,1,94.5615000016987,708,763,1897,1,1,1,0,
Unknown,60,60,20,360,0,95367431640625,0.1,42.8,96,9,31.53333,44.10476,0.21,1,135.92139999941,856,870,2248,1,1,1,0,1,62.3713999986649,856,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,1044,1157,6,0,680,0,0,777,908,138,1044,2,0,1,0,1,149.515699997544,856,870,2248,1,1,1,0,1,147.987900000066,856,870,2248,1,1,1,0,1,138.394999999553,856,870,2248,1,1,1,0,
Unknown,60,60,20,360,1,95367431640625,0.1,38.35,79,14,33.04762,33.28095,0.1638889,1,129.141499999911,769,949,2491,2,1,2,2,1,155.514699999243,769,9,19,0,0,0,0,0,2,0,0,6,1,2,0,0,0,1,1128,1121,30,0,462,0,0,106,775,166,900,3,0,1,2,1,125.716699998826,769,779,1994,2,1,2,2,1,120.135499998927,769,781,1994,2,1,2,2,1,35.119099996984,769,895,2081,2,1,2,2,
Unknown,60,60,20,360,2,95367431640625,0.1,41.35,73,10,33.16667,36.1619,0.1636111,1,34.1230999976397,828,925,2493,2,1,2,1,1,21.1046000011265,828,6,12,0,1,0,0,0,5,0,0,1,1,4,0,0,0,1,655,981,1,0,113,0,0,26,619,168,655,5,4,1,1,1,33.5084000006318,828,849,2154,2,1,2,1,1,34.0142999999225,828,851,2154,2,1,2,1,1,29.5461999997497,828,889,2212,2,1,2,1,
Unknown,60,60,25,360,0,2.98023223876953E+17,0.1,42.36,83,12,38.24,37.21846,0.2625,1,57.9814000017941,1059,1089,2788,1,1,1,0,1,7.26999999955297,1059,2,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,194,307,0,0,28,0,0,22,184,71,194,2,0,1,0,1,59.8096999973059,1059,1089,2788,1,1,1,0,1,58.0934000015259,1059,1089,2788,1,1,1,0,1,56.8157999999821,1059,1089,2788,1,1,1,0,
Unknown,60,60,25,360,1,2.98023223876953E+17,0.1,41.48,85,2,36.67077,35.2,0.2425,1,78.8996000029147,1041,2235,6026,2,1,2,4,1,3166.19240000099,1041,121,154,11,10,0,0,0,1,0,0,11,14,28,0,0,0,3,74290,73479,532,0,149453,0,0,14375,47349,11183,66292,50,1,3,4,1,177.501000002027,1041,1229,3020,6,1,6,4,1,83.7294999994338,1041,1227,3004,2,1,2,4,1,73.0098999999464,1041,1854,3572,2,1,2,4,
Unknown,60,60,25,360,2,2.98023223876953E+17,0.1,36.56,88,1,35.85231,36.01846,0.1988889,1,81.2677999995649,916,1285,3476,2,1,2,2,1,150.408199999481,916,17,33,0,2,0,0,0,4,0,0,8,6,3,0,0,0,1,4821,4677,4,0,2563,0,0,821,3826,454,4227,8,1,1,2,1,83.4690999984741,916,944,2391,2,1,2,2,1,75.5375000014901,916,946,2391,2,1,2,2,1,77.7681999988854,916,1113,2527,2,1,2,2,
Unknown,60,60,30,360,0,9.31322574615479E+20,0.1,40.1,86,4,33.9957,41.42581,0.2594444,1,159.65700000152,1204,4396,13218,2,1,2,1,1,592.280900001526,1204,26,29,9,4,0,0,0,0,0,0,0,5,10,0,0,0,2,17943,18359,469,0,27311,0,0,6201,12703,3409,16486,15,6,2,1,0,300006.057999998,-2,1508,3673,2,1,2,0,1,464.641699999571,1204,1511,3676,2,1,2,1,1,395.519200000912,1204,2871,5053,2,1,2,1,
Unknown,60,60,30,360,1,9.31322574615479E+20,0.1,40.7,80,6,40.02581,37.4215,0.2688889,1,377.663200002164,1223,1853,4587,2,1,2,2,1,821.098500002176,1223,28,38,0,13,0,0,0,5,0,0,0,14,8,0,0,0,2,8102,7505,0,0,9689,0,0,587,5437,859,6534,15,3,2,2,1,337.492800001055,1223,1348,3350,2,1,2,2,1,376.622500002384,1223,1353,3358,2,1,2,2,1,450.776000000536,1223,1676,3603,2,1,2,2,
Unknown,60,60,30,360,2,9.31322574615479E+20,0.1,40.7,81,12,36.61506,39.53764,0.2516667,1,419.165200002491,1221,1245,3200,1,1,1,0,1,124.45530000329,1221,7,12,0,3,0,0,0,7,0,0,0,5,2,0,0,0,1,1090,1406,4,0,398,0,0,240,957,263,1064,6,1,1,0,1,407.766799997538,1221,1245,3200,1,1,1,0,1,383.768699999899,1221,1245,3200,1,1,1,0,1,416.719399999827,1221,1245,3200,1,1,1,0,
Unknown,60,60,35,360,0,2.91038304567337E+24,0.1,41.3428571428571,85,5,38.09206,39.85397,0.3011111,1,510.146900001913,1447,1767,4242,1,1,1,0,1,243.321499999613,1447,11,20,0,3,0,0,0,11,0,0,0,7,4,0,0,0,1,2166,2485,7,0,1012,0,0,655,1823,374,2106,11,2,1,0,1,541.973799999803,1447,1767,4242,1,1,1,0,1,612.32330000028,1447,1767,4242,1,1,1,0,1,535.305300001055,1447,1767,4242,1,1,1,0,
Unknown,60,60,35,360,1,2.91038304567337E+24,0.1,37.6285714285714,73,2,34.72381,37.13968,0.2808333,1,212.231899999082,1317,1340,3477,1,1,1,0,1,212.263599999249,1317,9,15,0,4,0,0,0,9,0,0,0,4,5,0,0,0,1,873,1377,1,0,180,0,0,64,814,298,873,8,2,1,0,1,313.423200000077,1317,1340,3477,1,1,1,0,1,240.899600002915,1317,1340,3477,1,1,1,0,1,248.455600000918,1317,1340,3477,1,1,1,0,
Unknown,60,60,35,360,2,2.91038304567337E+24,0.1,39.9714285714286,91,3,36.08254,36.23492,0.2775,1,846.256400000304,1399,3386,10443,3,1,3,0,1,156.03180000186,1399,9,14,0,5,0,0,0,9,0,0,0,7,2,0,0,0,1,1388,1796,3,0,590,0,0,356,1223,317,1349,8,1,1,0,1,837.637099999934,1399,1577,3879,5,1,5,0,1,800.638500001282,1399,1577,3873,3,1,3,0,1,887.760300002992,1399,2314,4621,3,1,3,0,
Unknown,60,60,40,360,0,9.09494701772928E+27,0.1,45.3,103,8,40.49878,38.21098,0.3425,1,1311.33730000257,1812,1886,4796,1,1,1,0,1,358.116000000387,1812,11,20,0,3,0,0,0,11,0,0,0,6,5,0,0,0,1,2665,3183,12,0,1322,0,0,937,2313,473,2617,10,2,1,0,1,1157.92689999938,1812,1886,4796,1,1,1,0,1,1178.82689999789,1812,1886,4796,1,1,1,0,1,1243.19860000163,1812,1886,4796,1,1,1,0,
Unknown,60,60,40,360,1,9.09494701772928E+27,0.1,43.025,93,7,41.2878,41.53049,0.3425,1,859.538600001484,1721,1845,4668,1,1,1,0,1,392.041699998081,1721,14,23,0,6,0,0,0,14,0,0,0,8,6,0,0,0,1,3780,4394,8,0,2203,0,0,709,3253,594,3698,14,3,1,0,1,672.084900002927,1721,1845,4668,1,1,1,0,1,703.499099999666,1721,1845,4668,1,1,1,0,1,662.154500000179,1721,1845,4668,1,1,1,0,
Unknown,60,60,40,360,2,9.09494701772928E+27,0.1,37.925,79,4,37.80976,41.18415,0.3313889,1,609.177500002086,1517,1741,4312,1,1,1,0,1,314.657099999487,1517,11,18,0,5,0,0,0,11,0,0,0,5,6,0,0,0,1,2588,3126,15,0,1443,0,0,590,2269,450,2588,10,4,1,0,1,626.552999999374,1517,1741,4312,1,1,1,0,1,678.007699999958,1517,1741,4312,1,1,1,0,1,607.329500000924,1517,1741,4312,1,1,1,0,
Unknown,60,60,45,360,0,2.8421709430404E+31,0.1,40.4444444444444,76,4,41.78551,35.46473,0.3419445,1,968.318900000304,1822,3741,9307,2,1,2,2,0,300016.713399999,-2,214,254,0,63,0,0,0,213,0,0,0,67,36,0,0,0,3,1409033,544888,10826,0,5087813,0,0,556916,443323,22707,508573,179,30,3,0,1,838.418800000101,1822,2078,5094,2,1,2,2,1,880.437100000679,1822,2081,5098,2,1,2,2,1,893.291200000793,1822,3193,5960,2,1,2,2,
Unknown,60,60,45,360,1,2.8421709430404E+31,0.1,45.1777777777778,84,3,38.82319,40.62222,0.3786111,1,1630.66070000082,2033,2121,5376,1,1,1,0,1,444.637800000608,2033,15,26,0,5,0,0,0,15,0,0,0,6,9,0,0,0,1,5559,6461,7,0,3394,0,0,760,4902,886,5547,14,7,1,0,1,1639.36290000007,2033,2121,5376,1,1,1,0,1,1606.57779999822,2033,2121,5376,1,1,1,0,1,1650.81020000204,2033,2121,5376,1,1,1,0,
Unknown,60,60,45,360,2,2.8421709430404E+31,0.1,42.0666666666667,92,1,38.12174,37.55169,0.3505556,1,1343.77730000019,1893,2177,5416,1,1,1,0,1,406.900700002909,1893,14,24,0,5,0,0,0,14,0,0,0,6,8,0,0,0,1,3162,3754,20,0,1644,0,0,792,2627,560,3067,14,6,1,0,1,1342.44099999964,1893,2177,5416,1,1,1,0,1,1343.89059999958,1893,2177,5416,1,1,1,0,1,1381.40710000321,1893,2177,5416,1,1,1,0,
Unknown,60,60,50,360,0,8.88178419700125E+34,0.1,44.7,99,5,39.3851,38.91216,0.3766667,1,2964.70930000022,2236,6200,17810,2,1,2,1,0,300008.350500003,-2,72,105,8,6,0,0,0,71,0,0,0,19,28,0,0,0,3,506238,466801,20465,0,3495298,0,0,301214,251316,53864,430206,41,4,3,0,0,300004.617600001,-2,2838,6776,2,1,2,0,1,2225.61129999906,2236,2841,6779,2,1,2,1,1,2556.70809999853,2236,4477,8416,2,1,2,1,
Unknown,60,60,50,360,1,8.88178419700125E+34,0.1,41.22,84,6,36.71922,38.09726,0.3525,0,300040.752599999,-2,41063,76392,3,1,3,2,0,300012.138799999,-2,339,397,12,98,0,0,0,145,0,0,0,124,44,0,0,0,3,844964,668649,12573,0,4075890,0,0,146941,476573,59822,632088,257,26,3,2,1,23799.6055999994,2067,2316,5760,7,1,7,6,0,300008.095900003,-2,2245,5652,3,1,3,2,0,300006.224999998,-2,34463,24784,3,1,3,2,
Unknown,60,60,50,360,2,8.88178419700125E+34,0.1,39.78,98,6,41.02274,37.27922,0.3780555,1,490.144000001252,1992,3875,10932,2,1,2,3,1,55825.0686999969,1992,801,897,29,31,0,0,0,2,0,0,11,45,99,0,0,0,3,851902,930609,16560,0,1684258,0,0,5979,555983,177648,805340,596,48,3,3,1,195129.629000001,1992,15895,32847,4,1,4,3,1,1657.96920000017,1992,2298,5643,2,1,2,3,1,1663.05639999732,1992,3096,6428,2,1,2,3,
Unknown,60,60,55,360,0,2.77555756156289E+38,0.1,38.8363636363636,102,1,38.33636,42.29351,0.3875,1,76415.5454000011,2141,211269,484016,3,1,3,5,0,300012.110800002,-2,101,142,0,36,0,0,0,92,0,0,2,51,24,0,0,0,3,876980,568156,19519,0,5535122,0,0,177614,417278,34111,527827,78,21,3,1,1,22890.6796000004,2141,2352,5849,6,1,6,5,1,31315.4697000012,2141,2340,5889,3,1,3,5,1,38733.1645000018,2141,118858,78801,3,1,3,5,
Unknown,60,60,55,360,1,2.77555756156289E+38,0.1,36.5272727272727,95,3,39.49091,37.32857,0.3805556,1,3201.56670000032,2013,12525,32852,3,1,3,4,1,270190.036499999,2013,756,868,0,71,0,0,0,1,0,0,0,95,67,0,0,0,3,1307050,1127702,13608,0,4743456,0,0,7899,776746,123501,1016706,614,16,3,4,1,2390.33439999819,2013,2412,5876,6,1,6,4,1,2918.85330000147,2013,2437,5963,3,1,3,4,1,4414.41019999981,2013,14357,12921,3,1,3,4,
Unknown,60,60,55,360,2,2.77555756156289E+38,0.1,42.7454545454545,98,3,38.84935,38.20909,0.3730555,1,1533.1063000001,2352,2774,7220,2,1,2,1,0,300020.454800002,-2,351,436,0,28,0,0,0,10,0,0,10,36,67,0,0,0,2,1470542,773953,15929,0,4800310,0,0,584933,601242,74331,714745,282,30,2,1,1,1593.34200000018,2352,2591,6504,2,1,2,1,1,1516.77799999714,2352,2593,6504,2,1,2,1,1,1467.16079999879,2352,2682,6603,2,1,2,1,
Unknown,60,60,60,360,0,8.67361737988404E+41,0.1,36.5666666666667,89,5,37.5082,39.91148,0.3852778,1,19159.9676000029,2196,60489,192434,4,1,4,2,0,300015.4804,-2,518,654,0,42,0,0,0,517,0,0,0,92,86,0,0,0,3,1066079,978415,27274,0,4222397,0,0,51303,561100,137072,906650,421,29,3,0,0,300007.076699998,-2,2768,6548,6,1,6,0,1,10299.1398999989,2196,2758,6525,4,1,4,2,1,7941.38599999994,2196,21464,23789,4,1,4,2,
Unknown,60,60,60,360,1,8.67361737988404E+41,0.1,43.0333333333333,95,8,37.68033,43.34809,0.4391667,1,6446.19550000131,2585,27512,73795,2,1,2,3,0,300014.502999999,-2,415,517,1,28,0,0,0,13,0,0,0,41,90,0,0,0,3,1720785,1281347,28013,0,4940826,0,0,255077,836546,174378,1191010,294,59,3,2,0,300009.6448,-2,2622,6766,2,1,2,0,1,4244.23059999943,2585,2630,6776,2,1,2,3,1,2827.95949999988,2585,15100,19596,2,1,2,3,
Unknown,60,60,60,360,2,8.67361737988404E+41,0.1,45.4166666666667,84,9,38.1306,39.17814,0.4561111,1,4828.4272999987,2729,19795,40113,2,1,2,4,0,300012.7678,-2,215,266,0,60,0,0,0,214,0,0,0,66,45,0,0,0,3,1471587,593411,16943,0,5333609,0,0,250251,476252,21416,552713,175,37,3,0,1,2576.28250000253,2729,2834,7202,2,1,2,4,1,2802.80010000244,2729,2840,7210,2,1,2,4,1,3510.79150000215,2729,14048,15627,2,1,2,4,
Unknown,60,60,65,360,0,2.71050543121376E+45,0.1,42.3384615384615,84,11,38.74312,38.19674,0.46,1,3291.09340000153,2754,11947,33367,2,1,2,2,0,300004.949300002,-2,618,753,18,22,0,0,0,178,0,0,2,44,129,0,0,0,4,1841340,1871553,54094,0,5222801,0,0,18961,1011170,326516,1705801,414,54,4,1,0,300009.0845,-2,3192,7801,2,1,2,0,1,3066.73800000176,2754,3199,7805,2,1,2,2,1,2683.75960000232,2754,8162,13049,2,1,2,2,
